"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5787","User navigates to Home page via GreenCity logo","","Mon Mar 30 18:54:58 UTC 2026","passed","Mon Mar 30 18:55:03 UTC 2026","","","",""
"Test eco news request expecting error","109","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 18:47:05 UTC 2026","passed","Mon Mar 30 18:47:05 UTC 2026","","test_find_eco_news_by_page","",""
"","85","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:33 UTC 2026","passed","Mon Mar 30 18:47:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2301","Filter users with valid parameters -- @1.2 ","","Mon Mar 30 18:49:35 UTC 2026","passed","Mon Mar 30 18:49:37 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","182","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:14 UTC 2026","passed","Mon Mar 30 18:47:14 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","106","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:19 UTC 2026","passed","Mon Mar 30 18:47:19 UTC 2026","","test_user_like_oneco_new","",""
"Test for forbidden creation of social network image","128","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Mon Mar 30 18:46:55 UTC 2026","passed","Mon Mar 30 18:46:55 UTC 2026","","test_create_social_network_image_forbidden","",""
"","17815","Viewing friend card in the target user friends list","","Mon Mar 30 18:52:58 UTC 2026","failed","Mon Mar 30 18:53:16 UTC 2026","","","",""
"","2303","Add eco news to favorites by id -- @1.2 ","","Mon Mar 30 18:46:38 UTC 2026","failed","Mon Mar 30 18:46:40 UTC 2026","","","",""
"","2242","Filter users with invalid parameters -- @1.11 ","","Mon Mar 30 18:50:16 UTC 2026","failed","Mon Mar 30 18:50:18 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","125","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:15 UTC 2026","passed","Mon Mar 30 18:47:15 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","214","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:07 UTC 2026","passed","Mon Mar 30 18:47:07 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unexpected status code","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"","5744","Display logged-in user information in header","","Mon Mar 30 18:55:03 UTC 2026","passed","Mon Mar 30 18:55:09 UTC 2026","","","",""
"Test get user dto by principal from access token","105","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:37 UTC 2026","passed","Mon Mar 30 18:46:37 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test create eco news request with valid data","735","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 30 18:47:28 UTC 2026","passed","Mon Mar 30 18:47:29 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","100","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 18:47:05 UTC 2026","passed","Mon Mar 30 18:47:05 UTC 2026","","test_find_eco_news_by_page","",""
"","1916","Get user dto with invalid access token","","Mon Mar 30 18:50:25 UTC 2026","passed","Mon Mar 30 18:50:27 UTC 2026","","","",""
"","2229","Get eco news summary by id -- @1.1 ","","Mon Mar 30 18:48:58 UTC 2026","failed","Mon Mar 30 18:49:01 UTC 2026","","","",""
"Test Friend Page search.","12584","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Mon Mar 30 18:52:18 UTC 2026","broken","Mon Mar 30 18:52:30 UTC 2026","","test_friend_requests_search","",""
"Test of dislike of eco new","116","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:18 UTC 2026","passed","Mon Mar 30 18:47:18 UTC 2026","","test_user_like_oneco_new","",""
"","2046","API returns eco news list with valid filters -- @1.10 ","","Mon Mar 30 18:47:59 UTC 2026","passed","Mon Mar 30 18:48:01 UTC 2026","","","",""
"","1800","Validate eco news retrieval by ID with different languages -- @1.8 ","","Mon Mar 30 18:48:19 UTC 2026","passed","Mon Mar 30 18:48:20 UTC 2026","","","",""
"","1908","Update user with invalid access token -- @1.2 ","","Mon Mar 30 18:51:18 UTC 2026","passed","Mon Mar 30 18:51:20 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","252","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Mon Mar 30 18:46:52 UTC 2026","passed","Mon Mar 30 18:46:52 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","124","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:19 UTC 2026","passed","Mon Mar 30 18:47:19 UTC 2026","","test_user_like_oneco_new","",""
"Check a user is redirected to another Friend page after clicking a friend card","163","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Mon Mar 30 18:48:30 UTC 2026","failed","Mon Mar 30 18:48:30 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test various validation errors during password update","104","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Mon Mar 30 18:47:20 UTC 2026","passed","Mon Mar 30 18:47:20 UTC 2026","","test_password_update","",""
"Test of dislike of eco new","125","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:18 UTC 2026","passed","Mon Mar 30 18:47:18 UTC 2026","","test_user_like_oneco_new","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"","2214","Get recommended eco news by id -- @1.4 ","","Mon Mar 30 18:48:54 UTC 2026","passed","Mon Mar 30 18:48:56 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","349","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Mon Mar 30 18:46:49 UTC 2026","failed","Mon Mar 30 18:46:50 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","6","Check if user liked eco news by id -- @1.2 ","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","308","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Mon Mar 30 18:46:29 UTC 2026","passed","Mon Mar 30 18:46:29 UTC 2026","","test_email","",""
"TC-MP-01: Verify Main Page loads correctly.","2011","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Mon Mar 30 18:53:13 UTC 2026","passed","Mon Mar 30 18:53:16 UTC 2026","","test_main_page_loads_correctly","",""
"","1","Successfully retrieve social network image","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"","2314","Dislike eco news by id -- @1.1 ","","Mon Mar 30 18:47:17 UTC 2026","failed","Mon Mar 30 18:47:20 UTC 2026","","","",""
"Test for deletion of social_network by id verification","106","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 30 18:47:26 UTC 2026","failed","Mon Mar 30 18:47:26 UTC 2026","","test_delete_social_network","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12639","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 30 18:48:53 UTC 2026","broken","Mon Mar 30 18:49:06 UTC 2026","","test_edit_profile_info","",""
"","2203","Filter users with invalid parameters -- @1.5 ","","Mon Mar 30 18:50:03 UTC 2026","failed","Mon Mar 30 18:50:05 UTC 2026","","","",""
"","0","Image page not found","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"Test get user dto by principal from access token","105","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:46 UTC 2026","passed","Mon Mar 30 18:46:46 UTC 2026","","test_update_user","",""
"","5745","User switches website language -- @1.2 ","","Mon Mar 30 18:54:28 UTC 2026","passed","Mon Mar 30 18:54:34 UTC 2026","","","",""
"","1818","Update user without valid access token -- @1.2 ","","Mon Mar 30 18:50:56 UTC 2026","passed","Mon Mar 30 18:50:58 UTC 2026","","","",""
"","1881","Validate eco news retrieval by ID with different languages -- @1.17 ","","Mon Mar 30 18:48:38 UTC 2026","passed","Mon Mar 30 18:48:39 UTC 2026","","","",""
"","2142","Dislike eco news by id -- @1.5 ","","Mon Mar 30 18:47:26 UTC 2026","failed","Mon Mar 30 18:47:29 UTC 2026","","","",""
"Test get user dto by principal from access token","103","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:45 UTC 2026","failed","Mon Mar 30 18:46:45 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","98","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:36 UTC 2026","passed","Mon Mar 30 18:46:36 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Delete social network by id -- @1.1 ","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"","4522","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Mon Mar 30 18:51:40 UTC 2026","passed","Mon Mar 30 18:51:45 UTC 2026","","","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:31 UTC 2026","passed","Mon Mar 30 18:47:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6995","Verify Vision Card buttons after sign-in","","Mon Mar 30 18:52:01 UTC 2026","passed","Mon Mar 30 18:52:08 UTC 2026","","","",""
"","107","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:33 UTC 2026","passed","Mon Mar 30 18:47:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","93","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 30 18:47:25 UTC 2026","failed","Mon Mar 30 18:47:25 UTC 2026","","test_delete_social_network","",""
"This test verifies that the user can successfully open partners pages. ","6567","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Mon Mar 30 18:56:14 UTC 2026","passed","Mon Mar 30 18:56:21 UTC 2026","","test_partners_buttons","",""
"Test get user dto by principal from access token","94","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:44 UTC 2026","failed","Mon Mar 30 18:46:44 UTC 2026","","test_update_user","",""
"Check user menu functionality.","1087","User menu check","tests.ui.user_menu_test","Mon Mar 30 18:56:26 UTC 2026","passed","Mon Mar 30 18:56:27 UTC 2026","","test_user_menu","",""
"","1920","API returns an error when invalid query parameters are used -- @1.2 ","","Mon Mar 30 18:47:30 UTC 2026","passed","Mon Mar 30 18:47:32 UTC 2026","","","",""
"","0","Successful authentication with valid credentials","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"","2209","Update eco news with valid data -- @1.1 ","","Mon Mar 30 18:49:21 UTC 2026","failed","Mon Mar 30 18:49:23 UTC 2026","","","",""
"Test for deletion of social_network by id verification","82","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 30 18:47:25 UTC 2026","failed","Mon Mar 30 18:47:25 UTC 2026","","test_delete_social_network","",""
"","9374","Adjusting habit durations with the slider -- @1.1 ","","Mon Mar 30 18:56:59 UTC 2026","passed","Mon Mar 30 18:57:09 UTC 2026","","","",""
"Test like one news page like one news","100","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:08 UTC 2026","passed","Mon Mar 30 18:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with incorrect language code","121","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Mon Mar 30 18:46:50 UTC 2026","passed","Mon Mar 30 18:46:50 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"Test get user dto by principal from access token","108","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:42 UTC 2026","passed","Mon Mar 30 18:46:42 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","2184","Update user with valid and invalid data -- @1.1 ","","Mon Mar 30 18:50:58 UTC 2026","failed","Mon Mar 30 18:51:00 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","83","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Mon Mar 30 18:46:30 UTC 2026","passed","Mon Mar 30 18:46:30 UTC 2026","","test_email","",""
"","1854","API returns an error when invalid query parameters are used -- @1.1 ","","Mon Mar 30 18:47:29 UTC 2026","passed","Mon Mar 30 18:47:30 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","108","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Mon Mar 30 18:46:32 UTC 2026","passed","Mon Mar 30 18:46:32 UTC 2026","","test_unauthorized_comment","",""
"","2207","API returns eco news list with valid filters -- @1.1 ","","Mon Mar 30 18:47:40 UTC 2026","passed","Mon Mar 30 18:47:42 UTC 2026","","","",""
"Test successful password update and safely restore original state","342","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Mon Mar 30 18:47:19 UTC 2026","passed","Mon Mar 30 18:47:20 UTC 2026","","test_password_update","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","108","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:04 UTC 2026","passed","Mon Mar 30 18:47:04 UTC 2026","","test_eco_new_summary","",""
"","1","Unsuccessful password update attempt without authentication","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:33 UTC 2026","passed","Mon Mar 30 18:47:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2214","Update user with valid and invalid data -- @1.4 ","","Mon Mar 30 18:50:36 UTC 2026","failed","Mon Mar 30 18:50:38 UTC 2026","","","",""
"Test like one news page like one news","101","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:10 UTC 2026","passed","Mon Mar 30 18:47:10 UTC 2026","","test_get_eco_news_by_id","",""
"","2035","Create eco news with valid data -- @1.1 ","","Mon Mar 30 18:46:48 UTC 2026","broken","Mon Mar 30 18:46:50 UTC 2026","","","",""
"","1796","API returns eco news list with valid filters -- @1.8 ","","Mon Mar 30 18:47:55 UTC 2026","passed","Mon Mar 30 18:47:57 UTC 2026","","","",""
"","2440","Get habit assignments for current user with incorrect language code","","Mon Mar 30 18:51:25 UTC 2026","passed","Mon Mar 30 18:51:27 UTC 2026","","","",""
"","1","Internal server error","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"","2347","Filter users with invalid parameters -- @1.10 ","","Mon Mar 30 18:50:14 UTC 2026","failed","Mon Mar 30 18:50:16 UTC 2026","","","",""
"","15430","Navigate through Friends page tabs","","Mon Mar 30 18:54:07 UTC 2026","broken","Mon Mar 30 18:54:22 UTC 2026","","","",""
"","1","Forbidden access","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12572","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 30 18:49:23 UTC 2026","broken","Mon Mar 30 18:49:36 UTC 2026","","test_update_privacy_settings","",""
"Test create eco news request with valid data","274","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 30 18:47:29 UTC 2026","passed","Mon Mar 30 18:47:29 UTC 2026","","test_create_eco_news_form","",""
"","2218","Update user with valid and invalid data -- @1.10 ","","Mon Mar 30 18:50:49 UTC 2026","failed","Mon Mar 30 18:50:52 UTC 2026","","","",""
"","1970","API returns eco news list with valid filters -- @1.11 ","","Mon Mar 30 18:48:01 UTC 2026","passed","Mon Mar 30 18:48:03 UTC 2026","","","",""
"Test create eco news request with valid data","137","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 18:47:16 UTC 2026","passed","Mon Mar 30 18:47:16 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Page not found","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"","2462","Add eco news to favorites by id -- @1.5 ","","Mon Mar 30 18:46:45 UTC 2026","failed","Mon Mar 30 18:46:48 UTC 2026","","","",""
"","1","API response structure validation","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","91","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Mon Mar 30 18:47:27 UTC 2026","failed","Mon Mar 30 18:47:27 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","107","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:40 UTC 2026","failed","Mon Mar 30 18:46:40 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for unauthorized getting all social network images","94","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Mon Mar 30 18:46:56 UTC 2026","passed","Mon Mar 30 18:46:56 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"Test get user dto by principal from access token","105","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:48 UTC 2026","passed","Mon Mar 30 18:46:48 UTC 2026","","test_update_user_by_user_management","",""
"","83","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:32 UTC 2026","passed","Mon Mar 30 18:47:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2390","Update user with valid and invalid data -- @1.3 ","","Mon Mar 30 18:51:02 UTC 2026","failed","Mon Mar 30 18:51:04 UTC 2026","","","",""
"","1816","Filter users without access token -- @1.2 ","","Mon Mar 30 18:49:46 UTC 2026","passed","Mon Mar 30 18:49:48 UTC 2026","","","",""
"","88","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:34 UTC 2026","passed","Mon Mar 30 18:47:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","618","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Mon Mar 30 18:54:58 UTC 2026","broken","Mon Mar 30 18:54:58 UTC 2026","","test_open_one_news_page","",""
"","109","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:33 UTC 2026","passed","Mon Mar 30 18:47:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2354","Update user with valid and invalid data -- @1.7 ","","Mon Mar 30 18:50:43 UTC 2026","failed","Mon Mar 30 18:50:45 UTC 2026","","","",""
"Test get user dto by principal from access token","105","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:43 UTC 2026","failed","Mon Mar 30 18:46:43 UTC 2026","","test_update_user","",""
"","2168","Like or unlike eco news by id -- @1.3 ","","Mon Mar 30 18:49:14 UTC 2026","failed","Mon Mar 30 18:49:17 UTC 2026","","","",""
"Test like one news page like one news","85","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:10 UTC 2026","passed","Mon Mar 30 18:47:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","388","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Mon Mar 30 18:52:56 UTC 2026","passed","Mon Mar 30 18:52:57 UTC 2026","","test_required_title","",""
"Test get user dto by principal from access token","107","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:38 UTC 2026","failed","Mon Mar 30 18:46:39 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test that 'Habit description' textarea is required.","361","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Mon Mar 30 18:52:51 UTC 2026","passed","Mon Mar 30 18:52:52 UTC 2026","","test_required_description","",""
"Test like one news page like one news","83","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:11 UTC 2026","passed","Mon Mar 30 18:47:11 UTC 2026","","test_get_eco_news_by_id","",""
"","1845","Filter users without access token -- @1.1 ","","Mon Mar 30 18:49:44 UTC 2026","passed","Mon Mar 30 18:49:46 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2466","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Mon Mar 30 18:53:17 UTC 2026","passed","Mon Mar 30 18:53:20 UTC 2026","","test_navigation_to_eco_news_page","",""
"","2251","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Mon Mar 30 18:51:45 UTC 2026","passed","Mon Mar 30 18:51:47 UTC 2026","","","",""
"","0","Internal server error","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"Test of addition to favorites of eco new","124","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:46:58 UTC 2026","failed","Mon Mar 30 18:46:58 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
