"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"","213","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:04 UTC 2026","passed","Fri Mar 27 12:22:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2230","Attempt to create eco news with invalid data","","Fri Mar 27 12:26:00 UTC 2026","broken","Fri Mar 27 12:26:02 UTC 2026","","","",""
"Test eco news request expecting error","247","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:21:16 UTC 2026","passed","Fri Mar 27 12:21:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","247","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:14 UTC 2026","passed","Fri Mar 27 12:21:14 UTC 2026","","test_eco_new_summary","",""
"Test for deletion of social_network by id verification","249","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:21:53 UTC 2026","failed","Fri Mar 27 12:21:53 UTC 2026","","test_delete_social_network","",""
"Test get user dto by principal from access token","220","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:35 UTC 2026","failed","Fri Mar 27 12:20:35 UTC 2026","","test_update_user","",""
"Test habit assignment with correct id","474","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:20:49 UTC 2026","passed","Fri Mar 27 12:20:50 UTC 2026","","test_habit_assignment","",""
"Test summary get of eco new","288","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:33 UTC 2026","passed","Fri Mar 27 12:21:33 UTC 2026","","test_get_recommended_eco_news","",""
"","2263","Successfully delete an assigned habit","","Fri Mar 27 12:24:36 UTC 2026","passed","Fri Mar 27 12:24:39 UTC 2026","","","",""
"","1","Internal server error","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"Test get user dto by principal from access token","229","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:42 UTC 2026","failed","Fri Mar 27 12:20:42 UTC 2026","","test_update_user_by_user_management","",""
"","0","Successfully retrieve Google Security configuration","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"","1824","API returns eco news list with valid filters -- @1.6 ","","Fri Mar 27 12:21:00 UTC 2026","passed","Fri Mar 27 12:21:02 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13786","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:24:50 UTC 2026","broken","Fri Mar 27 12:25:04 UTC 2026","","test_update_privacy_settings","",""
"Change language test for main page.","2933","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 27 12:30:27 UTC 2026","passed","Fri Mar 27 12:30:30 UTC 2026","","test_change_language","",""
"","1723","Delete eco news by id with invalid or restricted access -- @1.2 ","","Fri Mar 27 12:20:14 UTC 2026","broken","Fri Mar 27 12:20:16 UTC 2026","","","",""
"Test of addition to favorites of eco new","244","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:02 UTC 2026","passed","Fri Mar 27 12:21:02 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1772","Filter users without access token -- @1.4 ","","Fri Mar 27 12:22:51 UTC 2026","passed","Fri Mar 27 12:22:53 UTC 2026","","","",""
"","1","User updates habit duration -- @1.1 ","","Fri Mar 27 12:28:38 UTC 2026","skipped","Fri Mar 27 12:28:38 UTC 2026","","","",""
"","1","Forbidden access","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"Test like one news page like one news","228","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:30 UTC 2026","passed","Fri Mar 27 12:21:30 UTC 2026","","test_get_eco_news_by_id","",""
"","2082","Get recommended eco news by id -- @1.2 ","","Fri Mar 27 12:21:56 UTC 2026","broken","Fri Mar 27 12:21:58 UTC 2026","","","",""
"","0","Successfully delete social network","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"Test like one news page like one news","216","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:29 UTC 2026","passed","Fri Mar 27 12:21:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","251","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:27 UTC 2026","passed","Fri Mar 27 12:21:27 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Internal server error","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"Test of dislike of eco new","248","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:42 UTC 2026","passed","Fri Mar 27 12:21:42 UTC 2026","","test_user_like_oneco_new","",""
"","2708","Filter users without access token -- @1.3 ","","Fri Mar 27 12:22:49 UTC 2026","passed","Fri Mar 27 12:22:51 UTC 2026","","","",""
"Test get user dto by principal from access token","237","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:25 UTC 2026","failed","Fri Mar 27 12:20:25 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","User has no permission to check like status","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"","1572","Dislike eco news by id -- @1.2 ","","Fri Mar 27 12:20:31 UTC 2026","broken","Fri Mar 27 12:20:33 UTC 2026","","","",""
"Test of dislike of eco new","248","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:43 UTC 2026","passed","Fri Mar 27 12:21:43 UTC 2026","","test_user_like_oneco_new","",""
"","0","Successful authentication with valid credentials","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"Test of deletion from favorites of eco new","268","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:08 UTC 2026","passed","Fri Mar 27 12:21:09 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2762","API returns eco news list with valid filters -- @1.3 ","","Fri Mar 27 12:20:53 UTC 2026","passed","Fri Mar 27 12:20:56 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","340","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:20 UTC 2026","passed","Fri Mar 27 12:21:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","228","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:24 UTC 2026","passed","Fri Mar 27 12:20:24 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test various validation errors during password update","250","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 27 12:21:46 UTC 2026","passed","Fri Mar 27 12:21:46 UTC 2026","","test_password_update","",""
"Test for validation of correctness of DELETE request.","243","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:04 UTC 2026","passed","Fri Mar 27 12:21:04 UTC 2026","","test_delete_eco_new_by_id","",""
"Test opening Saved Places page and verifying its main elements.","4171","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Fri Mar 27 12:30:16 UTC 2026","passed","Fri Mar 27 12:30:20 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test get user dto by principal from access token","248","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:43 UTC 2026","failed","Fri Mar 27 12:20:43 UTC 2026","","test_update_user_by_user_management","",""
"Verify slider respects minimum and maximum boundaries when moved.","4362","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 27 12:28:30 UTC 2026","passed","Fri Mar 27 12:28:34 UTC 2026","","test_slider_boundaries","",""
"","1911","Validate eco news retrieval by ID with different languages -- @1.9 ","","Fri Mar 27 12:21:31 UTC 2026","passed","Fri Mar 27 12:21:33 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","226","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:21 UTC 2026","passed","Fri Mar 27 12:21:21 UTC 2026","","test_find_eco_news_by_page","",""
"Check slider working","1121","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 27 12:28:39 UTC 2026","passed","Fri Mar 27 12:28:40 UTC 2026","","test_slider_keyboard_interaction","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","246","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Fri Mar 27 12:20:09 UTC 2026","passed","Fri Mar 27 12:20:10 UTC 2026","","test_email","",""
"","1","Display validation errors for empty mandatory fields","","Fri Mar 27 12:27:02 UTC 2026","skipped","Fri Mar 27 12:27:02 UTC 2026","","","",""
"","4372","User navigates to Home page via GreenCity logo","","Fri Mar 27 12:26:40 UTC 2026","passed","Fri Mar 27 12:26:44 UTC 2026","","","",""
"","1","Verify cancel button discards changes","","Fri Mar 27 12:28:38 UTC 2026","skipped","Fri Mar 27 12:28:38 UTC 2026","","","",""
"","1734","Get eco news summary by id -- @1.3 ","","Fri Mar 27 12:22:08 UTC 2026","broken","Fri Mar 27 12:22:10 UTC 2026","","","",""
"","1840","Validate eco news retrieval by ID with different languages -- @1.7 ","","Fri Mar 27 12:21:27 UTC 2026","passed","Fri Mar 27 12:21:29 UTC 2026","","","",""
"Test like one news page like one news","1026","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 27 12:29:43 UTC 2026","skipped","Fri Mar 27 12:29:44 UTC 2026","","test_one_news_page_like_one_news","",""
"","1934","API returns eco news list with valid filters -- @1.2 ","","Fri Mar 27 12:20:51 UTC 2026","passed","Fri Mar 27 12:20:53 UTC 2026","","","",""
"","1671","Filter users without access token -- @1.5 ","","Fri Mar 27 12:22:53 UTC 2026","passed","Fri Mar 27 12:22:55 UTC 2026","","","",""
"","4698","User navigates to Eco News page","","Fri Mar 27 12:26:20 UTC 2026","failed","Fri Mar 27 12:26:25 UTC 2026","","","",""
"","2060","Update user with valid and invalid data -- @1.3 ","","Fri Mar 27 12:24:01 UTC 2026","failed","Fri Mar 27 12:24:03 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","14463","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 27 12:29:18 UTC 2026","broken","Fri Mar 27 12:29:32 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","2227","Update user with valid and invalid data -- @1.9 ","","Fri Mar 27 12:23:45 UTC 2026","failed","Fri Mar 27 12:23:47 UTC 2026","","","",""
"Test like one news page like one news","252","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:25 UTC 2026","passed","Fri Mar 27 12:21:25 UTC 2026","","test_get_eco_news_by_id","",""
"","1645","Delete eco news by id with invalid or restricted access -- @1.3 ","","Fri Mar 27 12:20:16 UTC 2026","broken","Fri Mar 27 12:20:17 UTC 2026","","","",""
"","2640","Verify Vision Card buttons after sign-in","","Fri Mar 27 12:24:52 UTC 2026","broken","Fri Mar 27 12:24:55 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","340","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:17 UTC 2026","passed","Fri Mar 27 12:21:17 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","335","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:01 UTC 2026","failed","Fri Mar 27 12:21:01 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1727","Update user without valid access token -- @1.2 ","","Fri Mar 27 12:23:54 UTC 2026","passed","Fri Mar 27 12:23:56 UTC 2026","","","",""
"Test of dislike of eco new","257","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:12 UTC 2026","passed","Fri Mar 27 12:21:12 UTC 2026","","test_dislike_eco_new","",""
"Test create eco news request with valid data","431","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:22:00 UTC 2026","passed","Fri Mar 27 12:22:00 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","215","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:24 UTC 2026","passed","Fri Mar 27 12:21:24 UTC 2026","","test_get_eco_news_by_id","",""
"","1870","API returns eco news list with valid filters -- @1.5 ","","Fri Mar 27 12:20:58 UTC 2026","passed","Fri Mar 27 12:21:00 UTC 2026","","","",""
"","4809","User navigates to Places / Map page","","Fri Mar 27 12:26:30 UTC 2026","passed","Fri Mar 27 12:26:35 UTC 2026","","","",""
"Test to verify get mutual friends.","271","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 27 12:20:20 UTC 2026","passed","Fri Mar 27 12:20:20 UTC 2026","","test_mutual_friends","",""
"","1927","Validate eco news retrieval by ID with different languages -- @1.5 ","","Fri Mar 27 12:21:23 UTC 2026","passed","Fri Mar 27 12:21:24 UTC 2026","","","",""
"","232","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:08 UTC 2026","passed","Fri Mar 27 12:22:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2874","Update eco news with valid data -- @1.3 ","","Fri Mar 27 12:22:26 UTC 2026","failed","Fri Mar 27 12:22:29 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","956","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:18 UTC 2026","passed","Fri Mar 27 12:21:19 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14992","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 12:24:18 UTC 2026","broken","Fri Mar 27 12:24:33 UTC 2026","","test_edit_profile_info","",""
"auth login validation","374","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 27 12:21:44 UTC 2026","failed","Fri Mar 27 12:21:44 UTC 2026","","test_login_validation","",""
"Test habit deletion by habit assigned id","591","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 27 12:20:54 UTC 2026","passed","Fri Mar 27 12:20:55 UTC 2026","","test_habit_deletion","",""
"Test various validation errors during password update","249","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 27 12:21:47 UTC 2026","passed","Fri Mar 27 12:21:47 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","223","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:23 UTC 2026","passed","Fri Mar 27 12:20:23 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","228","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:40 UTC 2026","passed","Fri Mar 27 12:20:40 UTC 2026","","test_update_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:19 UTC 2026","passed","Fri Mar 27 12:21:20 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14704","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 12:24:01 UTC 2026","broken","Fri Mar 27 12:24:16 UTC 2026","","test_edit_profile_info","",""
"","0","Delete social network by id -- @1.2 ","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"","2308","API returns eco news list with valid filters -- @1.8 ","","Fri Mar 27 12:21:04 UTC 2026","passed","Fri Mar 27 12:21:06 UTC 2026","","","",""
"","1634","Filter users with invalid parameters -- @1.13 ","","Fri Mar 27 12:23:20 UTC 2026","failed","Fri Mar 27 12:23:21 UTC 2026","","","",""
"Test create eco news request with valid data","285","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:21:39 UTC 2026","passed","Fri Mar 27 12:21:39 UTC 2026","","test_update_eco_new_by_id","",""
"Test of addition to favorites of eco new","281","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:00 UTC 2026","passed","Fri Mar 27 12:21:00 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1889","Validate eco news retrieval by ID with different languages -- @1.17 ","","Fri Mar 27 12:21:46 UTC 2026","passed","Fri Mar 27 12:21:48 UTC 2026","","","",""
"Test get user dto by principal from access token","216","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:24 UTC 2026","passed","Fri Mar 27 12:20:24 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2271","Successfully assign a valid habit -- @1.2 ","","Fri Mar 27 12:24:28 UTC 2026","passed","Fri Mar 27 12:24:30 UTC 2026","","","",""
"","1796","Get eco news summary by id -- @1.1 ","","Fri Mar 27 12:22:04 UTC 2026","broken","Fri Mar 27 12:22:06 UTC 2026","","","",""
"Test for deletion of social_network by id verification","250","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:21:52 UTC 2026","failed","Fri Mar 27 12:21:53 UTC 2026","","test_delete_social_network","",""
"","2117","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 12:23:35 UTC 2026","failed","Fri Mar 27 12:23:37 UTC 2026","","","",""
"Test of dislike of eco new","255","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:43 UTC 2026","passed","Fri Mar 27 12:21:44 UTC 2026","","test_user_like_oneco_new","",""
"Test correct navigation to Find Friend page.","20","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:29:05 UTC 2026","skipped","Fri Mar 27 12:29:05 UTC 2026","","test_navigation_to_find_friends_page","",""
"","2723","Validate eco news retrieval by ID with different languages -- @1.6 ","","Fri Mar 27 12:21:24 UTC 2026","passed","Fri Mar 27 12:21:27 UTC 2026","","","",""
"","1","Delete social network by id -- @1.4 ","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"","5","Check if user liked eco news by id -- @1.2 ","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"","217","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:07 UTC 2026","passed","Fri Mar 27 12:22:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","267","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 12:20:19 UTC 2026","passed","Fri Mar 27 12:20:19 UTC 2026","","test_get_fact_of_the_day","",""
"","0","Forbidden access","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"","3125","Add eco news to favorites by id -- @1.2 ","","Fri Mar 27 12:20:02 UTC 2026","broken","Fri Mar 27 12:20:05 UTC 2026","","","",""
"","1585","Get recommended eco news by id -- @1.1 ","","Fri Mar 27 12:21:55 UTC 2026","broken","Fri Mar 27 12:21:56 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","270","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:36 UTC 2026","passed","Fri Mar 27 12:21:36 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Image page not found","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"Test like one news page like one news","232","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:27 UTC 2026","passed","Fri Mar 27 12:21:27 UTC 2026","","test_get_eco_news_by_id","",""
"","2151","Filter users with invalid parameters -- @1.10 ","","Fri Mar 27 12:23:14 UTC 2026","failed","Fri Mar 27 12:23:16 UTC 2026","","","",""
"","1435","Update user with valid and invalid data -- @1.5 ","","Fri Mar 27 12:23:37 UTC 2026","failed","Fri Mar 27 12:23:38 UTC 2026","","","",""
"","1735","Navigate through Events, Places, and Eco-news tabs","","Fri Mar 27 12:28:37 UTC 2026","broken","Fri Mar 27 12:28:38 UTC 2026","","","",""
"","1173","Add eco news to favorites by id -- @1.3 ","","Fri Mar 27 12:20:05 UTC 2026","broken","Fri Mar 27 12:20:06 UTC 2026","","","",""
"","4151","Redirect to the Find Friends page","","Fri Mar 27 12:27:35 UTC 2026","skipped","Fri Mar 27 12:27:40 UTC 2026","","","",""
