"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testcase that an anonymous user cannot post a comment on an event.","226","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Fri Mar 27 11:00:04 UTC 2026","passed","Fri Mar 27 11:00:05 UTC 2026","","test_unauthorized_comment","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 11:00:19 UTC 2026","passed","Fri Mar 27 11:00:19 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Verify Create Eco News page header","","Fri Mar 27 11:03:36 UTC 2026","skipped","Fri Mar 27 11:03:36 UTC 2026","","","",""
"Test habit assignment without login","34","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 27 11:00:10 UTC 2026","passed","Fri Mar 27 11:00:10 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","306","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 27 11:06:27 UTC 2026","broken","Fri Mar 27 11:06:27 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","47","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:19 UTC 2026","passed","Fri Mar 27 11:00:19 UTC 2026","","test_eco_new_summary","",""
"Test habit assignment with correct id","135","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 11:00:09 UTC 2026","passed","Fri Mar 27 11:00:10 UTC 2026","","test_habit_assignment","",""
"","0","Authorized user can successfully leave and delete a comment","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","382","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 27 11:05:54 UTC 2026","failed","Fri Mar 27 11:05:54 UTC 2026","","test_search_my_friend","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","36","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Fri Mar 27 11:00:34 UTC 2026","failed","Fri Mar 27 11:00:34 UTC 2026","","test_social_network_image","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"","6953","Verify mutual friends tab after page refresh","","Fri Mar 27 11:05:14 UTC 2026","passed","Fri Mar 27 11:05:21 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:20 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Successful authentication with valid credentials","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","7993","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Fri Mar 27 11:08:23 UTC 2026","passed","Fri Mar 27 11:08:31 UTC 2026","","test_partners_buttons","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","54","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:15 UTC 2026","passed","Fri Mar 27 11:00:15 UTC 2026","","test_delete_eco_new_by_id","",""
"","3219","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Fri Mar 27 11:02:15 UTC 2026","passed","Fri Mar 27 11:02:18 UTC 2026","","","",""
"Test habit deletion by habit assigned id","202","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 27 11:00:11 UTC 2026","passed","Fri Mar 27 11:00:11 UTC 2026","","test_habit_deletion","",""
"Test of addition to favorites of eco new","68","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:13 UTC 2026","passed","Fri Mar 27 11:00:13 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"","1619","Create eco news with valid data","","Fri Mar 27 11:03:40 UTC 2026","broken","Fri Mar 27 11:03:41 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.3 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"Test habit assignment with incorrect id","55","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 27 11:00:10 UTC 2026","passed","Fri Mar 27 11:00:10 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","141","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 11:06:42 UTC 2026","passed","Fri Mar 27 11:06:43 UTC 2026","","test_navigation_to_my_friends_page","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:37 UTC 2026","passed","Fri Mar 27 11:00:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","54","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:27 UTC 2026","passed","Fri Mar 27 11:00:27 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","57","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:14 UTC 2026","passed","Fri Mar 27 11:00:14 UTC 2026","","test_delete_eco_new_by_id","",""
"","4316","Successfully assign a valid habit -- @1.2 ","","Fri Mar 27 11:01:58 UTC 2026","passed","Fri Mar 27 11:02:03 UTC 2026","","","",""
"","5828","Verify mutual friends counter","","Fri Mar 27 11:04:56 UTC 2026","failed","Fri Mar 27 11:05:02 UTC 2026","","","",""
"","1","User updates habit duration -- @1.1 ","","Fri Mar 27 11:06:43 UTC 2026","skipped","Fri Mar 27 11:06:43 UTC 2026","","","",""
"","1","Verify habit data remains unchanged after cancel","","Fri Mar 27 11:06:43 UTC 2026","skipped","Fri Mar 27 11:06:43 UTC 2026","","","",""
"","0","Successfully check if user liked eco news","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"","1","Page refresh resets unsaved changes","","Fri Mar 27 11:06:43 UTC 2026","skipped","Fri Mar 27 11:06:43 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"","1579","Get eco news summary by id -- @1.1 ","","Fri Mar 27 11:01:12 UTC 2026","broken","Fri Mar 27 11:01:13 UTC 2026","","","",""
"","0","Successfully delete social network","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","43","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2808","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 27 11:01:06 UTC 2026","passed","Fri Mar 27 11:01:09 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2603","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Fri Mar 27 11:06:44 UTC 2026","broken","Fri Mar 27 11:06:47 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:39 UTC 2026","passed","Fri Mar 27 11:00:39 UTC 2026","","test_forbidden_user_notif_pref","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"Function to test header navigation.","2491","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 27 11:05:33 UTC 2026","passed","Fri Mar 27 11:05:36 UTC 2026","","test_header_navigation","",""
"Test of dislike of eco new","51","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:26 UTC 2026","passed","Fri Mar 27 11:00:26 UTC 2026","","test_user_like_oneco_new","",""
"Test of dislike of eco new","53","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:27 UTC 2026","passed","Fri Mar 27 11:00:27 UTC 2026","","test_user_like_oneco_new","",""
"","0","Forbidden access","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"","0","Display validation errors for empty mandatory fields","","Fri Mar 27 11:04:51 UTC 2026","skipped","Fri Mar 27 11:04:51 UTC 2026","","","",""
"Test create eco news request with valid data","61","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 11:00:25 UTC 2026","passed","Fri Mar 27 11:00:25 UTC 2026","","test_update_eco_new_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","3724","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 27 11:07:18 UTC 2026","passed","Fri Mar 27 11:07:22 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test of addition to favorites of eco new","57","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:13 UTC 2026","failed","Fri Mar 27 11:00:13 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for forbidden deletion of social network image","44","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 11:00:12 UTC 2026","passed","Fri Mar 27 11:00:12 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"Check slider working","1042","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 27 11:06:22 UTC 2026","passed","Fri Mar 27 11:06:23 UTC 2026","","test_slider_keyboard_interaction","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:39 UTC 2026","passed","Fri Mar 27 11:00:39 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test various validation errors during password update","39","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 27 11:00:28 UTC 2026","passed","Fri Mar 27 11:00:28 UTC 2026","","test_password_update","",""
"","1599","Delete eco news by id with invalid or restricted access -- @1.5 ","","Fri Mar 27 11:00:33 UTC 2026","broken","Fri Mar 27 11:00:35 UTC 2026","","","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:37 UTC 2026","passed","Fri Mar 27 11:00:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","61","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:14 UTC 2026","failed","Fri Mar 27 11:00:14 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","3199","Get eco news summary by id -- @1.4 ","","Fri Mar 27 11:01:17 UTC 2026","broken","Fri Mar 27 11:01:21 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2159","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Fri Mar 27 11:07:38 UTC 2026","passed","Fri Mar 27 11:07:40 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","67","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:15 UTC 2026","passed","Fri Mar 27 11:00:16 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","6307","User likes or unlikes a news article from the one news page","","Fri Mar 27 11:03:41 UTC 2026","skipped","Fri Mar 27 11:03:47 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:20 UTC 2026","passed","Fri Mar 27 11:00:20 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Unexpected status code","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"Test Friend Page search.","11668","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 27 11:04:51 UTC 2026","broken","Fri Mar 27 11:05:03 UTC 2026","","test_friend_requests_search","",""
"","10016","test_friend_requests_tab_opens[chrome]","tests.ui","Fri Mar 27 11:07:51 UTC 2026","broken","Fri Mar 27 11:08:01 UTC 2026","","test_friend_requests_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","51","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:18 UTC 2026","passed","Fri Mar 27 11:00:18 UTC 2026","","test_eco_new_summary","",""
"","1","Search filters mutual friends list","","Fri Mar 27 11:05:21 UTC 2026","skipped","Fri Mar 27 11:05:21 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12914","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 27 11:06:50 UTC 2026","broken","Fri Mar 27 11:07:03 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2133","Delete eco news from favorites by id -- @1.5 ","","Fri Mar 27 11:00:47 UTC 2026","broken","Fri Mar 27 11:00:49 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11100","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 27 11:05:58 UTC 2026","passed","Fri Mar 27 11:06:09 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"","5534","User navigates to Places / Map page","","Fri Mar 27 11:04:12 UTC 2026","passed","Fri Mar 27 11:04:17 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","48","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 11:00:12 UTC 2026","passed","Fri Mar 27 11:00:12 UTC 2026","","test_habit_deletion","",""
"Test for validation of correctness of DELETE request.","54","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:14 UTC 2026","passed","Fri Mar 27 11:00:14 UTC 2026","","test_delete_eco_new_by_id","",""
"Test that unauthenticated users cannot access the change password endpoint","36","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Fri Mar 27 11:00:28 UTC 2026","passed","Fri Mar 27 11:00:28 UTC 2026","","test_password_update","",""
"","1","Unsuccessful password update attempt without authentication","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","1745","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 27 11:00:49 UTC 2026","broken","Fri Mar 27 11:00:50 UTC 2026","","test_about_us_page_buttons_verification","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3127","Delete eco news from favorites by id -- @1.2 ","","Fri Mar 27 11:00:38 UTC 2026","broken","Fri Mar 27 11:00:41 UTC 2026","","","",""
"","5573","User navigates to Events page","","Fri Mar 27 11:04:06 UTC 2026","passed","Fri Mar 27 11:04:12 UTC 2026","","","",""
"Test summary get of eco new","86","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_recommended_eco_news","",""
"Test eco news request expecting error","34","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 11:00:19 UTC 2026","passed","Fri Mar 27 11:00:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","62","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.9 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"","2881","Successfully assign a valid habit -- @1.1 ","","Fri Mar 27 11:01:55 UTC 2026","passed","Fri Mar 27 11:01:58 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","49","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:26 UTC 2026","passed","Fri Mar 27 11:00:26 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","37","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 11:00:19 UTC 2026","passed","Fri Mar 27 11:00:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test successful password update and safely restore original state","252","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 27 11:00:27 UTC 2026","passed","Fri Mar 27 11:00:27 UTC 2026","","test_password_update","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"","4805","Display the current date on the calendar","","Fri Mar 27 11:05:37 UTC 2026","passed","Fri Mar 27 11:05:41 UTC 2026","","","",""
"","3964","Add eco news to favorites by id -- @1.4 ","","Fri Mar 27 11:00:12 UTC 2026","broken","Fri Mar 27 11:00:16 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"","1","Clearing search restores full friends list","","Fri Mar 27 11:05:21 UTC 2026","skipped","Fri Mar 27 11:05:21 UTC 2026","","","",""
"Test for validation of Google security authentication.","35","test_google_security[-uk-404-message-Page is not found]","tests.api","Fri Mar 27 11:00:37 UTC 2026","failed","Fri Mar 27 11:00:37 UTC 2026","","test_google_security","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","44","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","38","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 27 11:00:28 UTC 2026","passed","Fri Mar 27 11:00:28 UTC 2026","","test_password_update","",""
"","0","Unauthorized user cannot leave a comment on an event","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
"","1665","Get recommended eco news by id -- @1.4 ","","Fri Mar 27 11:01:08 UTC 2026","broken","Fri Mar 27 11:01:10 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1115","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 27 11:07:46 UTC 2026","passed","Fri Mar 27 11:07:47 UTC 2026","","test_change_language","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4586","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Fri Mar 27 11:00:28 UTC 2026","failed","Fri Mar 27 11:00:33 UTC 2026","","test_signup","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:37 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","44533","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 27 11:03:13 UTC 2026","passed","Fri Mar 27 11:03:57 UTC 2026","","test_verify_event_saving_management","",""
"","1","User has no permission to access the image","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","5392","Validation of mandatory ""Title"" field","","Fri Mar 27 11:03:26 UTC 2026","passed","Fri Mar 27 11:03:31 UTC 2026","","","",""
"","3031","Get recommended eco news by id -- @1.1 ","","Fri Mar 27 11:01:00 UTC 2026","broken","Fri Mar 27 11:01:03 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:19 UTC 2026","passed","Fri Mar 27 11:00:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","552","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:17 UTC 2026","passed","Fri Mar 27 11:00:17 UTC 2026","","test_dislike_eco_new","",""
"Test eco news request expecting error","39","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 11:00:19 UTC 2026","passed","Fri Mar 27 11:00:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user with supported language codes","164","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Fri Mar 27 11:00:08 UTC 2026","failed","Fri Mar 27 11:00:08 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","138","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Fri Mar 27 11:00:02 UTC 2026","passed","Fri Mar 27 11:00:03 UTC 2026","","test_email","",""
"","5063","View mutual friends between users","","Fri Mar 27 11:04:51 UTC 2026","passed","Fri Mar 27 11:04:56 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","53","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:18 UTC 2026","passed","Fri Mar 27 11:00:18 UTC 2026","","test_eco_new_summary","",""
"","3147","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Fri Mar 27 11:02:12 UTC 2026","passed","Fri Mar 27 11:02:15 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","63","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:17 UTC 2026","passed","Fri Mar 27 11:00:17 UTC 2026","","test_dislike_eco_new","",""
"","4083","Add eco news to favorites by id -- @1.5 ","","Fri Mar 27 11:00:16 UTC 2026","broken","Fri Mar 27 11:00:20 UTC 2026","","","",""
"","1949","Update eco news with valid data -- @1.3 ","","Fri Mar 27 11:01:39 UTC 2026","broken","Fri Mar 27 11:01:41 UTC 2026","","","",""
"","0","Internal server error","","Fri Mar 27 11:01:45 UTC 2026","skipped","Fri Mar 27 11:01:45 UTC 2026","","","",""
