"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test get user dto by principal from access token","41","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:31 UTC 2026","failed","Wed Apr 01 11:42:31 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","5428","Redirect to the My Friends page","","Wed Apr 01 11:51:43 UTC 2026","passed","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","2642","Dislike eco news by id -- @1.1 ","","Wed Apr 01 11:43:04 UTC 2026","failed","Wed Apr 01 11:43:06 UTC 2026","","","",""
"","1904","Validate eco news retrieval by ID with different languages -- @1.8 ","","Wed Apr 01 11:44:03 UTC 2026","passed","Wed Apr 01 11:44:05 UTC 2026","","","",""
"Test get user dto by principal from access token","47","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:35 UTC 2026","failed","Wed Apr 01 11:42:35 UTC 2026","","test_update_user","",""
"","233","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Apr 01 11:42:26 UTC 2026","passed","Wed Apr 01 11:42:26 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","4892","Redirect to the Find Friends page","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:53 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2661","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Wed Apr 01 11:49:14 UTC 2026","broken","Wed Apr 01 11:49:17 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","1","Successfully delete social network","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","69","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:44 UTC 2026","passed","Wed Apr 01 11:42:44 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","38","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:33 UTC 2026","failed","Wed Apr 01 11:42:33 UTC 2026","","test_update_user","",""
"","0","Authorized user can successfully leave and delete a comment","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Forbidden access","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11738","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Apr 01 11:45:08 UTC 2026","broken","Wed Apr 01 11:45:20 UTC 2026","","test_update_privacy_settings","",""
"","2646","Update user with valid and invalid data -- @1.4 ","","Wed Apr 01 11:46:22 UTC 2026","failed","Wed Apr 01 11:46:25 UTC 2026","","","",""
"","14922","Navigate through Friends page tabs","","Wed Apr 01 11:49:55 UTC 2026","broken","Wed Apr 01 11:50:10 UTC 2026","","","",""
"","2678","Like or unlike eco news by id -- @1.1 ","","Wed Apr 01 11:44:53 UTC 2026","failed","Wed Apr 01 11:44:56 UTC 2026","","","",""
"Test that 'Habit title' field is required.","405","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Apr 01 11:47:52 UTC 2026","passed","Wed Apr 01 11:47:52 UTC 2026","","test_required_title","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","45","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Apr 01 11:42:25 UTC 2026","passed","Wed Apr 01 11:42:25 UTC 2026","","test_email","",""
"Check user menu functionality.","1179","User menu check","tests.ui.user_menu_test","Wed Apr 01 11:51:08 UTC 2026","passed","Wed Apr 01 11:51:09 UTC 2026","","test_user_menu","",""
"Verify that user can retrieve todo list and it matches schema","233","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Wed Apr 01 11:43:05 UTC 2026","skipped","Wed Apr 01 11:43:06 UTC 2026","","test_creating_to_do_list_item","",""
"","1865","API returns an error when invalid query parameters are used -- @1.1 ","","Wed Apr 01 11:43:15 UTC 2026","passed","Wed Apr 01 11:43:17 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","44","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Wed Apr 01 11:42:23 UTC 2026","passed","Wed Apr 01 11:42:23 UTC 2026","","test_email","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","50","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:48 UTC 2026","passed","Wed Apr 01 11:42:48 UTC 2026","","test_eco_new_summary","",""
"Test get habit assignments for current user with supported language codes","197","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Apr 01 11:42:37 UTC 2026","passed","Wed Apr 01 11:42:38 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","2321","Get eco news summary by id -- @1.2 ","","Wed Apr 01 11:44:44 UTC 2026","failed","Wed Apr 01 11:44:46 UTC 2026","","","",""
"Test of dislike of eco new","55","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:56 UTC 2026","passed","Wed Apr 01 11:42:56 UTC 2026","","test_user_like_oneco_new","",""
"","16972","Verify friend card content in the target user friends list","","Wed Apr 01 11:48:33 UTC 2026","passed","Wed Apr 01 11:48:50 UTC 2026","","","",""
"Test get user dto by principal from access token","52","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:30 UTC 2026","passed","Wed Apr 01 11:42:30 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","4923","User navigates to Events page","","Wed Apr 01 11:50:25 UTC 2026","passed","Wed Apr 01 11:50:30 UTC 2026","","","",""
"Test of deletion from favorites of eco new","65","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:45 UTC 2026","passed","Wed Apr 01 11:42:45 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1910","Validate eco news retrieval by ID with different languages -- @1.3 ","","Wed Apr 01 11:43:54 UTC 2026","passed","Wed Apr 01 11:43:56 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","60","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Apr 01 11:42:41 UTC 2026","passed","Wed Apr 01 11:42:42 UTC 2026","","test_habit_deletion","",""
"This test verifies that the user can successfully send friend request to the other user. ","10034","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Wed Apr 01 11:46:48 UTC 2026","broken","Wed Apr 01 11:46:58 UTC 2026","","test_add_friend","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1199","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Wed Apr 01 11:48:14 UTC 2026","passed","Wed Apr 01 11:48:15 UTC 2026","","test_navigation_to_eco_news_page","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4339","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Apr 01 11:43:20 UTC 2026","broken","Wed Apr 01 11:43:24 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","5099","Navigate through Events, Places, and Eco-news tabs","","Wed Apr 01 11:52:57 UTC 2026","passed","Wed Apr 01 11:53:02 UTC 2026","","","",""
"Test get user dto by principal from access token","37","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:35 UTC 2026","passed","Wed Apr 01 11:42:35 UTC 2026","","test_update_user","",""
"","0","Unexpected status code","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"","5823","User navigates to Places / Map page","","Wed Apr 01 11:50:30 UTC 2026","passed","Wed Apr 01 11:50:36 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","39","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Wed Apr 01 11:42:26 UTC 2026","passed","Wed Apr 01 11:42:26 UTC 2026","","test_unauthorized_comment","",""
"","2240","Filter users with invalid parameters -- @1.6 ","","Wed Apr 01 11:45:52 UTC 2026","failed","Wed Apr 01 11:45:55 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","38","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:37 UTC 2026","passed","Wed Apr 01 11:42:37 UTC 2026","","test_update_user_by_user_management","",""
"","0","Clearing search restores full friends list","","Wed Apr 01 11:51:38 UTC 2026","skipped","Wed Apr 01 11:51:38 UTC 2026","","","",""
"","2270","Filter users with valid parameters -- @1.2 ","","Wed Apr 01 11:45:19 UTC 2026","passed","Wed Apr 01 11:45:21 UTC 2026","","","",""
"","1999","Like or unlike eco news by id -- @1.5 ","","Wed Apr 01 11:45:03 UTC 2026","failed","Wed Apr 01 11:45:05 UTC 2026","","","",""
"Test of addition to favorites of eco new","65","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:43 UTC 2026","passed","Wed Apr 01 11:42:43 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2203","Update user with valid and invalid data -- @1.3 ","","Wed Apr 01 11:46:51 UTC 2026","failed","Wed Apr 01 11:46:53 UTC 2026","","","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:42:48 UTC 2026","passed","Wed Apr 01 11:42:48 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Social network not found","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"","4887","Display the current date on the calendar","","Wed Apr 01 11:51:53 UTC 2026","passed","Wed Apr 01 11:51:58 UTC 2026","","","",""
"","1799","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Apr 01 11:44:16 UTC 2026","passed","Wed Apr 01 11:44:18 UTC 2026","","","",""
"","2185","Filter users with invalid parameters -- @1.9 ","","Wed Apr 01 11:46:00 UTC 2026","failed","Wed Apr 01 11:46:02 UTC 2026","","","",""
"","2059","Delete eco news from favorites by id -- @1.3 ","","Wed Apr 01 11:42:56 UTC 2026","failed","Wed Apr 01 11:42:59 UTC 2026","","","",""
"Test habit assignment with correct id","198","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Apr 01 11:42:38 UTC 2026","passed","Wed Apr 01 11:42:39 UTC 2026","","test_habit_assignment","",""
"Test habit deletion by habit assigned id","219","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Apr 01 11:42:40 UTC 2026","passed","Wed Apr 01 11:42:40 UTC 2026","","test_habit_deletion","",""
"","1","Forbidden access","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:49 UTC 2026","passed","Wed Apr 01 11:42:49 UTC 2026","","test_find_eco_news_by_page","",""
"","2128","Update user with valid and invalid data -- @1.3 ","","Wed Apr 01 11:46:20 UTC 2026","failed","Wed Apr 01 11:46:22 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"Testing of social networks image get request using valid url","39","Check user access for image of social network.","tests.api.social_networks","Wed Apr 01 11:43:02 UTC 2026","failed","Wed Apr 01 11:43:02 UTC 2026","","test_social_network_image","",""
"Test for deletion of social_network by id verification","38","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 11:43:01 UTC 2026","failed","Wed Apr 01 11:43:01 UTC 2026","","test_delete_social_network","",""
"","3597","Update user with valid and invalid data -- @1.5 ","","Wed Apr 01 11:46:55 UTC 2026","failed","Wed Apr 01 11:46:59 UTC 2026","","","",""
"","33","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:07 UTC 2026","passed","Wed Apr 01 11:43:07 UTC 2026","","test_unauthorized_notif_pref","",""
"","2209","Add eco news to favorites by id -- @1.5 ","","Wed Apr 01 11:42:33 UTC 2026","failed","Wed Apr 01 11:42:35 UTC 2026","","","",""
"Test create eco news request with valid data","683","Create eco new by applying valid parameters to the form.","tests.api","Wed Apr 01 11:43:03 UTC 2026","passed","Wed Apr 01 11:43:04 UTC 2026","","test_create_eco_news_form","",""
"Test get habit assignments for current user with supported language codes","199","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Apr 01 11:42:38 UTC 2026","failed","Wed Apr 01 11:42:38 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test for validation of correctness of DELETE request.","63","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:44 UTC 2026","passed","Wed Apr 01 11:42:44 UTC 2026","","test_delete_eco_new_by_id","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2799","Get habit assignments for current user with supported language codes -- @1.1 ","","Wed Apr 01 11:47:10 UTC 2026","passed","Wed Apr 01 11:47:12 UTC 2026","","","",""
"Test get user dto by principal from access token","38","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:37 UTC 2026","passed","Wed Apr 01 11:42:37 UTC 2026","","test_update_user_by_user_management","",""
"","7198","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Apr 01 11:46:25 UTC 2026","passed","Wed Apr 01 11:46:32 UTC 2026","","test_findfriend_verify_user_search","",""
"","2103","Dislike eco news by id -- @1.5 ","","Wed Apr 01 11:43:13 UTC 2026","failed","Wed Apr 01 11:43:15 UTC 2026","","","",""
"","2058","API returns eco news list with valid filters -- @1.10 ","","Wed Apr 01 11:43:45 UTC 2026","passed","Wed Apr 01 11:43:47 UTC 2026","","","",""
"","1752","API returns an error when invalid query parameters are used -- @1.6 ","","Wed Apr 01 11:43:24 UTC 2026","passed","Wed Apr 01 11:43:26 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"","0","Required field validation prevents saving","","Wed Apr 01 11:53:02 UTC 2026","skipped","Wed Apr 01 11:53:02 UTC 2026","","","",""
"Test get user dto by principal from access token","37","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:30 UTC 2026","passed","Wed Apr 01 11:42:30 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that calendar highlights current system date.","53","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 11:49:00 UTC 2026","passed","Wed Apr 01 11:49:00 UTC 2026","","test_calendar_current_day","",""
"A simple smoke test that always passes.","393","Smoke test for the main page","tests.ui","Wed Apr 01 11:50:54 UTC 2026","broken","Wed Apr 01 11:50:55 UTC 2026","","test_smoke","",""
"","1","Verify Create Eco News page header","","Wed Apr 01 11:49:27 UTC 2026","skipped","Wed Apr 01 11:49:27 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"","2137","Add eco news to favorites by id -- @1.3 ","","Wed Apr 01 11:42:29 UTC 2026","failed","Wed Apr 01 11:42:31 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:07 UTC 2026","passed","Wed Apr 01 11:43:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test opening Saved Places page and verifying its main elements.","2257","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Wed Apr 01 11:50:08 UTC 2026","passed","Wed Apr 01 11:50:10 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test summary get of eco new","92","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:52 UTC 2026","passed","Wed Apr 01 11:42:52 UTC 2026","","test_get_recommended_eco_news","",""
"Test get habit assignments for current user with incorrect language code","61","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Wed Apr 01 11:42:38 UTC 2026","passed","Wed Apr 01 11:42:38 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","17516","Viewing friend card in the target user friends list","","Wed Apr 01 11:48:50 UTC 2026","failed","Wed Apr 01 11:49:07 UTC 2026","","","",""
"Test for forbidden creation of social network image","56","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 11:42:42 UTC 2026","passed","Wed Apr 01 11:42:42 UTC 2026","","test_create_social_network_image_forbidden","",""
"","0","Successfully check if user liked eco news","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"","4790","Create eco news with valid data","","Wed Apr 01 11:49:43 UTC 2026","broken","Wed Apr 01 11:49:48 UTC 2026","","","",""
"","3","User updates habit duration -- @1.1 ","","Wed Apr 01 11:53:02 UTC 2026","skipped","Wed Apr 01 11:53:02 UTC 2026","","","",""
"","10737","Slider stops at the boundaries (Min and Max)","","Wed Apr 01 11:52:22 UTC 2026","passed","Wed Apr 01 11:52:33 UTC 2026","","","",""
"","1806","Validate eco news retrieval by ID with different languages -- @1.2 ","","Wed Apr 01 11:43:52 UTC 2026","passed","Wed Apr 01 11:43:54 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"","1859","Validate eco news retrieval by ID with different languages -- @1.9 ","","Wed Apr 01 11:44:05 UTC 2026","passed","Wed Apr 01 11:44:07 UTC 2026","","","",""
"","2060","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Wed Apr 01 11:47:32 UTC 2026","passed","Wed Apr 01 11:47:34 UTC 2026","","","",""
"","3157","Successfully assign a valid habit -- @1.1 ","","Wed Apr 01 11:47:17 UTC 2026","passed","Wed Apr 01 11:47:20 UTC 2026","","","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:34 UTC 2026","failed","Wed Apr 01 11:42:34 UTC 2026","","test_update_user","",""
"This test verifies that the user can successfully open partners pages. ","5451","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Wed Apr 01 11:50:57 UTC 2026","passed","Wed Apr 01 11:51:03 UTC 2026","","test_partners_buttons","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","40","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Wed Apr 01 11:42:25 UTC 2026","passed","Wed Apr 01 11:42:25 UTC 2026","","test_email","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1771","API returns eco news list with valid filters -- @1.11 ","","Wed Apr 01 11:43:47 UTC 2026","passed","Wed Apr 01 11:43:48 UTC 2026","","","",""
"","2379","Validate eco news retrieval by ID with different languages -- @1.21 ","","Wed Apr 01 11:44:28 UTC 2026","passed","Wed Apr 01 11:44:30 UTC 2026","","","",""
"Test for unauthorized getting all social network images","44","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Wed Apr 01 11:42:42 UTC 2026","passed","Wed Apr 01 11:42:42 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"","0","Unexpected status code","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:35 UTC 2026","failed","Wed Apr 01 11:42:35 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","38","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:37 UTC 2026","passed","Wed Apr 01 11:42:37 UTC 2026","","test_update_user_by_user_management","",""
"","1","Internal server error","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Test like one news page like one news","37","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:51 UTC 2026","passed","Wed Apr 01 11:42:51 UTC 2026","","test_get_eco_news_by_id","",""
