"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2409","Get recommended eco news by id -- @1.2 ","","Thu Apr 02 09:31:58 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","","",""
"","3744","Get habit assignments for current user with supported language codes -- @1.1 ","","Thu Apr 02 09:34:33 UTC 2026","passed","Thu Apr 02 09:34:37 UTC 2026","","","",""
"Test get user dto by principal from access token","87","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:47 UTC 2026","failed","Thu Apr 02 09:29:47 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2284","Update user with valid and invalid data -- @1.6 ","","Thu Apr 02 09:33:52 UTC 2026","failed","Thu Apr 02 09:33:54 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","115","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:12 UTC 2026","passed","Thu Apr 02 09:30:12 UTC 2026","","test_eco_new_summary","",""
"Test get user dto by principal from access token","100","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:47 UTC 2026","failed","Thu Apr 02 09:29:47 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","124","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:27 UTC 2026","passed","Thu Apr 02 09:30:28 UTC 2026","","test_user_like_oneco_new","",""
"Test of dislike of eco new","208","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:12 UTC 2026","passed","Thu Apr 02 09:30:12 UTC 2026","","test_dislike_eco_new","",""
"","2201","Get eco news summary by id -- @1.2 ","","Thu Apr 02 09:32:10 UTC 2026","failed","Thu Apr 02 09:32:12 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","614","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Thu Apr 02 09:30:42 UTC 2026","skipped","Thu Apr 02 09:30:43 UTC 2026","","test_creating_to_do_list_item","",""
"Test summary get of eco new","158","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:23 UTC 2026","passed","Thu Apr 02 09:30:23 UTC 2026","","test_get_recommended_eco_news","",""
"Test summary get of eco new","234","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:22 UTC 2026","passed","Thu Apr 02 09:30:22 UTC 2026","","test_get_recommended_eco_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","116","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:16 UTC 2026","passed","Thu Apr 02 09:30:16 UTC 2026","","test_find_eco_news_by_page","",""
"","2383","Dislike eco news by id -- @1.3 ","","Thu Apr 02 09:30:29 UTC 2026","failed","Thu Apr 02 09:30:32 UTC 2026","","","",""
"","9214","Adjusting habit durations with the slider -- @1.1 ","","Thu Apr 02 09:40:30 UTC 2026","passed","Thu Apr 02 09:40:39 UTC 2026","","","",""
"Test summary get of eco new","150","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:22 UTC 2026","passed","Thu Apr 02 09:30:23 UTC 2026","","test_get_recommended_eco_news","",""
"","1978","API returns eco news list with valid filters -- @1.8 ","","Thu Apr 02 09:31:03 UTC 2026","passed","Thu Apr 02 09:31:05 UTC 2026","","","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:45 UTC 2026","passed","Thu Apr 02 09:30:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1969","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Apr 02 09:31:28 UTC 2026","passed","Thu Apr 02 09:31:30 UTC 2026","","","",""
"","2392","Filter users with valid parameters -- @1.2 ","","Thu Apr 02 09:32:46 UTC 2026","passed","Thu Apr 02 09:32:48 UTC 2026","","","",""
"Test get user dto by principal from access token","100","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:52 UTC 2026","failed","Thu Apr 02 09:29:52 UTC 2026","","test_update_user_by_user_management","",""
"","1941","Update user without valid access token -- @1.2 ","","Thu Apr 02 09:34:08 UTC 2026","passed","Thu Apr 02 09:34:10 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","265","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:14 UTC 2026","passed","Thu Apr 02 09:30:14 UTC 2026","","test_find_eco_news_by_page","",""
"","2469","Delete eco news from favorites by id -- @1.4 ","","Thu Apr 02 09:30:19 UTC 2026","failed","Thu Apr 02 09:30:22 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13023","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 09:32:19 UTC 2026","broken","Thu Apr 02 09:32:32 UTC 2026","","test_edit_profile_info","",""
"Test get user dto by principal from access token","84","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:42 UTC 2026","passed","Thu Apr 02 09:29:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"A simple smoke test that always passes.","1700","Smoke test for the main page","tests.ui","Thu Apr 02 09:38:54 UTC 2026","broken","Thu Apr 02 09:38:56 UTC 2026","","test_smoke","",""
"","98","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:45 UTC 2026","passed","Thu Apr 02 09:30:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","100","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:44 UTC 2026","passed","Thu Apr 02 09:30:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","106","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:18 UTC 2026","passed","Thu Apr 02 09:30:18 UTC 2026","","test_get_eco_news_by_id","",""
"","91","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:44 UTC 2026","passed","Thu Apr 02 09:30:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","User has no permission to access the image","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"Test of deletion from favorites of eco new","138","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:09 UTC 2026","failed","Thu Apr 02 09:30:09 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test create eco news request with valid data","123","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:30:26 UTC 2026","passed","Thu Apr 02 09:30:26 UTC 2026","","test_update_eco_new_by_id","",""
"","6686","Validation of mandatory ""Description"" textarea","","Thu Apr 02 09:36:46 UTC 2026","passed","Thu Apr 02 09:36:53 UTC 2026","","","",""
"","99","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:44 UTC 2026","passed","Thu Apr 02 09:30:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","145","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:13 UTC 2026","passed","Thu Apr 02 09:30:13 UTC 2026","","test_eco_new_summary","",""
"","2358","Update user with valid and invalid data -- @1.3 ","","Thu Apr 02 09:33:45 UTC 2026","failed","Thu Apr 02 09:33:47 UTC 2026","","","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"Test get user dto by principal from access token","91","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:43 UTC 2026","failed","Thu Apr 02 09:29:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2051","Try to assign a habit without authorization","","Thu Apr 02 09:35:02 UTC 2026","passed","Thu Apr 02 09:35:04 UTC 2026","","","",""
"Test like one news page like one news","92","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:18 UTC 2026","passed","Thu Apr 02 09:30:18 UTC 2026","","test_get_eco_news_by_id","",""
"","91","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:46 UTC 2026","passed","Thu Apr 02 09:30:46 UTC 2026","","test_unauthorized_notif_pref","",""
"","3052","Get habit assignments for current user with supported language codes -- @1.2 ","","Thu Apr 02 09:34:37 UTC 2026","failed","Thu Apr 02 09:34:40 UTC 2026","","","",""
"","0","Authorized user can successfully leave and delete a comment","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"Test like one news page like one news","82","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:20 UTC 2026","passed","Thu Apr 02 09:30:20 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns empty mutual friends list","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","2369","Update eco news with valid data -- @1.1 ","","Thu Apr 02 09:32:31 UTC 2026","failed","Thu Apr 02 09:32:34 UTC 2026","","","",""
"","2485","Create eco news with valid data -- @1.3 ","","Thu Apr 02 09:29:58 UTC 2026","broken","Thu Apr 02 09:30:00 UTC 2026","","","",""
"Test get user dto by principal from access token","108","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:47 UTC 2026","failed","Thu Apr 02 09:29:47 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for forbidden creation of social network image","116","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:30:03 UTC 2026","passed","Thu Apr 02 09:30:03 UTC 2026","","test_create_social_network_image_forbidden","",""
"","1","User updates habit duration -- @1.2 ","","Thu Apr 02 09:41:01 UTC 2026","skipped","Thu Apr 02 09:41:01 UTC 2026","","","",""
"","6872","Validation of mandatory ""Title"" field","","Thu Apr 02 09:36:39 UTC 2026","passed","Thu Apr 02 09:36:46 UTC 2026","","","",""
"","2362","Filter users with invalid parameters -- @1.8 ","","Thu Apr 02 09:33:22 UTC 2026","failed","Thu Apr 02 09:33:24 UTC 2026","","","",""
"","5425","Redirect to the My Friends page","","Thu Apr 02 09:39:37 UTC 2026","passed","Thu Apr 02 09:39:42 UTC 2026","","","",""
"","86","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:44 UTC 2026","passed","Thu Apr 02 09:30:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","17965","Verify friend card content in the target user friends list","","Thu Apr 02 09:35:56 UTC 2026","passed","Thu Apr 02 09:36:14 UTC 2026","","","",""
"","5873","User navigates to Home page via GreenCity logo","","Thu Apr 02 09:38:31 UTC 2026","passed","Thu Apr 02 09:38:36 UTC 2026","","","",""
"","87","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:46 UTC 2026","passed","Thu Apr 02 09:30:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","1","Forbidden access","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","0","Internal server error","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","0","User has no permission","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"Test get user dto by principal from access token","92","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:43 UTC 2026","passed","Thu Apr 02 09:29:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2417","Filter users with invalid parameters -- @1.4 ","","Thu Apr 02 09:33:12 UTC 2026","failed","Thu Apr 02 09:33:15 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","180","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Apr 02 09:31:42 UTC 2026","failed","Thu Apr 02 09:31:42 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","2077","Update user with invalid access token -- @1.1 ","","Thu Apr 02 09:34:29 UTC 2026","passed","Thu Apr 02 09:34:31 UTC 2026","","","",""
"Test like one news page like one news","103","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:20 UTC 2026","passed","Thu Apr 02 09:30:20 UTC 2026","","test_get_eco_news_by_id","",""
"","2421","Update user with valid and invalid data -- @1.9 ","","Thu Apr 02 09:33:59 UTC 2026","failed","Thu Apr 02 09:34:01 UTC 2026","","","",""
"Test like one news page like one news","97","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:20 UTC 2026","passed","Thu Apr 02 09:30:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without login","96","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:29:58 UTC 2026","passed","Thu Apr 02 09:29:58 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","99","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:52 UTC 2026","passed","Thu Apr 02 09:29:52 UTC 2026","","test_update_user","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7076","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Apr 02 09:34:28 UTC 2026","passed","Thu Apr 02 09:34:35 UTC 2026","","test_verify_friend_request_persistence","",""
"Test get habit assignments for current user with supported language codes","457","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 09:29:56 UTC 2026","failed","Thu Apr 02 09:29:56 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","84","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:18 UTC 2026","passed","Thu Apr 02 09:30:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","104","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:21 UTC 2026","passed","Thu Apr 02 09:30:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","84","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:51 UTC 2026","passed","Thu Apr 02 09:29:51 UTC 2026","","test_update_user","",""
"Test like one news page like one news","85","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:18 UTC 2026","passed","Thu Apr 02 09:30:18 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","86","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Apr 02 09:30:38 UTC 2026","failed","Thu Apr 02 09:30:39 UTC 2026","","test_social_network_image","",""
"Testing of social networks image get request using valid url","104","Check user access for image of social network.","tests.api.social_networks","Thu Apr 02 09:30:38 UTC 2026","failed","Thu Apr 02 09:30:38 UTC 2026","","test_social_network_image","",""
"","24084","Verify that saved events persist after the user logs out and logs back in","tests.ui.event_saved_tests","Thu Apr 02 09:33:48 UTC 2026","broken","Thu Apr 02 09:34:12 UTC 2026","","test_verify_saved_events_persist_after_logout","",""
"","1885","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Apr 02 09:31:53 UTC 2026","passed","Thu Apr 02 09:31:55 UTC 2026","","","",""
"Test create eco news request with invalid data","152","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:30:27 UTC 2026","passed","Thu Apr 02 09:30:27 UTC 2026","","test_update_eco_new_by_id","",""
"","2521","Get recommended eco news by id -- @1.3 ","","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:03 UTC 2026","","","",""
"Test like one news page like one news","83","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:20 UTC 2026","passed","Thu Apr 02 09:30:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","87","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:17 UTC 2026","passed","Thu Apr 02 09:30:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","93","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:21 UTC 2026","passed","Thu Apr 02 09:30:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","80","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:52 UTC 2026","passed","Thu Apr 02 09:29:52 UTC 2026","","test_update_user","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5916","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Apr 02 09:37:46 UTC 2026","passed","Thu Apr 02 09:37:52 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","5579","View mutual friends between users","","Thu Apr 02 09:39:00 UTC 2026","passed","Thu Apr 02 09:39:06 UTC 2026","","","",""
"","2306","Get eco news summary by id -- @1.3 ","","Thu Apr 02 09:32:12 UTC 2026","failed","Thu Apr 02 09:32:14 UTC 2026","","","",""
"Test get user dto by principal from access token","111","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:42 UTC 2026","passed","Thu Apr 02 09:29:42 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","7396","Add eco news to favorites by id -- @1.1 ","","Thu Apr 02 09:29:36 UTC 2026","failed","Thu Apr 02 09:29:43 UTC 2026","","","",""
"","3022","Successfully assign a valid habit -- @1.2 ","","Thu Apr 02 09:34:45 UTC 2026","passed","Thu Apr 02 09:34:48 UTC 2026","","","",""
"","87","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:45 UTC 2026","passed","Thu Apr 02 09:30:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","155","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:29:40 UTC 2026","passed","Thu Apr 02 09:29:40 UTC 2026","","test_get_fact_by_tags","",""
"","2577","API returns eco news list with valid filters -- @1.10 ","","Thu Apr 02 09:31:07 UTC 2026","passed","Thu Apr 02 09:31:10 UTC 2026","","","",""
"Test of dislike of eco new","124","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:10 UTC 2026","passed","Thu Apr 02 09:30:10 UTC 2026","","test_dislike_eco_new","",""
"Test create eco news request with valid data","118","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:30:26 UTC 2026","passed","Thu Apr 02 09:30:26 UTC 2026","","test_update_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","138","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:07 UTC 2026","passed","Thu Apr 02 09:30:07 UTC 2026","","test_delete_eco_new_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Apr 02 09:31:57 UTC 2026","passed","Thu Apr 02 09:31:57 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","109","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Apr 02 09:29:36 UTC 2026","passed","Thu Apr 02 09:29:36 UTC 2026","","test_email","",""
"","86","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:45 UTC 2026","passed","Thu Apr 02 09:30:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"auth login validation","228","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 02 09:30:29 UTC 2026","failed","Thu Apr 02 09:30:29 UTC 2026","","test_login_validation","",""
"","100","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:45 UTC 2026","passed","Thu Apr 02 09:30:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Page not found","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","6746","Verify scrolling or pagination of friends list","","Thu Apr 02 09:39:18 UTC 2026","passed","Thu Apr 02 09:39:24 UTC 2026","","","",""
"","2344","Like or unlike eco news by id -- @1.2 ","","Thu Apr 02 09:32:21 UTC 2026","failed","Thu Apr 02 09:32:24 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","85","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:30:04 UTC 2026","passed","Thu Apr 02 09:30:04 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"Test get user dto by principal from access token","86","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:45 UTC 2026","failed","Thu Apr 02 09:29:45 UTC 2026","","test_filter_all_user_by_search_criteria","",""
