"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"Test like one news page like one news","52","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:07 UTC 2026","passed","Wed Apr 01 11:47:07 UTC 2026","","test_get_eco_news_by_id","",""
"","2190","Update eco news with valid data -- @1.3 ","","Wed Apr 01 11:49:24 UTC 2026","failed","Wed Apr 01 11:49:26 UTC 2026","","","",""
"Test create eco news request with valid data","92","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 11:47:12 UTC 2026","passed","Wed Apr 01 11:47:12 UTC 2026","","test_update_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","68","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:57 UTC 2026","passed","Wed Apr 01 11:46:57 UTC 2026","","test_delete_eco_new_by_id","",""
"Test habit assignment with already assigned habit id","235","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Wed Apr 01 11:46:51 UTC 2026","passed","Wed Apr 01 11:46:51 UTC 2026","","test_habit_assignment","",""
"","1954","Try to get all assigned habit without authorization","","Wed Apr 01 11:51:47 UTC 2026","passed","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"","2371","Filter users with valid parameters -- @1.1 ","","Wed Apr 01 11:49:31 UTC 2026","passed","Wed Apr 01 11:49:33 UTC 2026","","","",""
"Test that calendar highlights current system date.","73","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 11:53:21 UTC 2026","passed","Wed Apr 01 11:53:21 UTC 2026","","test_calendar_current_day","",""
"Test create eco news request with valid data","221","Create eco new by applying valid parameters to the form.","tests.api","Wed Apr 01 11:47:23 UTC 2026","passed","Wed Apr 01 11:47:23 UTC 2026","","test_create_eco_news_form","",""
"","9153","Add eco news to favorites by id -- @1.1 ","","Wed Apr 01 11:46:27 UTC 2026","passed","Wed Apr 01 11:46:36 UTC 2026","","","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Delete social network by id -- @1.4 ","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"Test create eco news request with valid data","69","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 11:47:13 UTC 2026","passed","Wed Apr 01 11:47:13 UTC 2026","","test_update_eco_new_by_id","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","146","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Wed Apr 01 11:46:33 UTC 2026","passed","Wed Apr 01 11:46:33 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","54","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:39 UTC 2026","passed","Wed Apr 01 11:46:39 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1865","Try to delete a habit assign without authorization","","Wed Apr 01 11:51:45 UTC 2026","passed","Wed Apr 01 11:51:47 UTC 2026","","","",""
"","15912","Attempt to create eco news with invalid data","","Wed Apr 01 11:53:28 UTC 2026","broken","Wed Apr 01 11:53:44 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7693","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Apr 01 11:50:55 UTC 2026","passed","Wed Apr 01 11:51:03 UTC 2026","","test_verify_friend_request_persistence","",""
"","2349","Like or unlike eco news by id -- @1.1 ","","Wed Apr 01 11:49:08 UTC 2026","passed","Wed Apr 01 11:49:10 UTC 2026","","","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:25 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5896","Navigate through Events, Places, and Eco-news tabs","","Wed Apr 01 11:57:13 UTC 2026","passed","Wed Apr 01 11:57:19 UTC 2026","","","",""
"","6913","User switches website language -- @1.1 ","","Wed Apr 01 11:54:12 UTC 2026","passed","Wed Apr 01 11:54:19 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.2 ","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2393","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Wed Apr 01 11:54:32 UTC 2026","passed","Wed Apr 01 11:54:34 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","2289","Get recommended eco news by id -- @1.2 ","","Wed Apr 01 11:48:47 UTC 2026","passed","Wed Apr 01 11:48:49 UTC 2026","","","",""
"Test get user dto by principal from access token","55","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:46 UTC 2026","failed","Wed Apr 01 11:46:46 UTC 2026","","test_update_user","",""
"","1890","API returns an error when invalid query parameters are used -- @1.2 ","","Wed Apr 01 11:47:31 UTC 2026","passed","Wed Apr 01 11:47:32 UTC 2026","","","",""
"","0","Image page not found","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"Test get user dto by principal from access token","50","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:45 UTC 2026","failed","Wed Apr 01 11:46:45 UTC 2026","","test_update_user","",""
"","1","Required field validation prevents saving","","Wed Apr 01 11:57:19 UTC 2026","skipped","Wed Apr 01 11:57:19 UTC 2026","","","",""
"","2301","Filter users with invalid parameters -- @1.1 ","","Wed Apr 01 11:49:52 UTC 2026","failed","Wed Apr 01 11:49:54 UTC 2026","","","",""
"","5925","Verify Vision Card buttons after sign-in","","Wed Apr 01 11:51:55 UTC 2026","passed","Wed Apr 01 11:52:01 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","61","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Apr 01 11:46:53 UTC 2026","passed","Wed Apr 01 11:46:53 UTC 2026","","test_habit_deletion","",""
"","0","Clearing search restores full friends list","","Wed Apr 01 11:55:50 UTC 2026","skipped","Wed Apr 01 11:55:50 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Wed Apr 01 11:57:19 UTC 2026","skipped","Wed Apr 01 11:57:19 UTC 2026","","","",""
"","2289","Filter users with invalid parameters -- @1.5 ","","Wed Apr 01 11:50:01 UTC 2026","failed","Wed Apr 01 11:50:03 UTC 2026","","","",""
"","1","Forbidden access","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"","2244","API returns eco news list with valid filters -- @1.3 ","","Wed Apr 01 11:47:44 UTC 2026","passed","Wed Apr 01 11:47:46 UTC 2026","","","",""
"","10007","test_friend_requests_tab_opens[chrome]","tests.ui","Wed Apr 01 11:54:46 UTC 2026","broken","Wed Apr 01 11:54:56 UTC 2026","","test_friend_requests_page","",""
"","55","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6764","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Apr 01 11:50:44 UTC 2026","passed","Wed Apr 01 11:50:51 UTC 2026","","test_findfriend_verify_user_search","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","151","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:06 UTC 2026","passed","Wed Apr 01 11:47:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with invalid data","90","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 11:47:13 UTC 2026","passed","Wed Apr 01 11:47:13 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Get social network image -- @1.1 ","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","2293","Delete eco news by id with invalid or restricted access -- @1.5 ","","Wed Apr 01 11:47:03 UTC 2026","passed","Wed Apr 01 11:47:06 UTC 2026","","","",""
"Test like one news page like one news","54","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:07 UTC 2026","passed","Wed Apr 01 11:47:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:09 UTC 2026","passed","Wed Apr 01 11:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","636","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:06 UTC 2026","passed","Wed Apr 01 11:47:06 UTC 2026","","test_find_eco_news_by_page","",""
"","2339","Filter users with invalid parameters -- @1.6 ","","Wed Apr 01 11:50:03 UTC 2026","failed","Wed Apr 01 11:50:06 UTC 2026","","","",""
"","2419","Filter users with invalid parameters -- @1.13 ","","Wed Apr 01 11:50:20 UTC 2026","failed","Wed Apr 01 11:50:22 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","155","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Wed Apr 01 11:46:31 UTC 2026","passed","Wed Apr 01 11:46:31 UTC 2026","","test_email","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"","11963","Slider stops at the boundaries (Min and Max)","","Wed Apr 01 11:56:35 UTC 2026","passed","Wed Apr 01 11:56:47 UTC 2026","","","",""
"","1","Internal server error","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"Test create eco news request with invalid data","76","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 11:47:13 UTC 2026","passed","Wed Apr 01 11:47:13 UTC 2026","","test_update_eco_new_by_id","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","User has no permission to check like status","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"Test for deletion of social_network by id verification","53","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 11:47:21 UTC 2026","failed","Wed Apr 01 11:47:21 UTC 2026","","test_delete_social_network","",""
"Test for validation of correctness of DELETE request.","89","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:56 UTC 2026","passed","Wed Apr 01 11:46:56 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","48","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:41 UTC 2026","failed","Wed Apr 01 11:46:41 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11777","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Apr 01 11:49:36 UTC 2026","broken","Wed Apr 01 11:49:47 UTC 2026","","test_update_privacy_settings","",""
"Test create eco news request with valid data","240","Create eco new by applying valid parameters to the form.","tests.api","Wed Apr 01 11:47:23 UTC 2026","passed","Wed Apr 01 11:47:24 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","152","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:07 UTC 2026","passed","Wed Apr 01 11:47:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:09 UTC 2026","passed","Wed Apr 01 11:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"","1954","Validate eco news retrieval by ID with different languages -- @1.17 ","","Wed Apr 01 11:48:35 UTC 2026","passed","Wed Apr 01 11:48:37 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","72","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:57 UTC 2026","passed","Wed Apr 01 11:46:57 UTC 2026","","test_delete_eco_new_by_id","",""
"","1869","Filter users without access token -- @1.4 ","","Wed Apr 01 11:49:48 UTC 2026","passed","Wed Apr 01 11:49:50 UTC 2026","","","",""
"Test various validation errors during password update","53","Password update validation: Password too short","tests.api.own-security-controller_tests","Wed Apr 01 11:47:16 UTC 2026","passed","Wed Apr 01 11:47:16 UTC 2026","","test_password_update","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:07 UTC 2026","passed","Wed Apr 01 11:47:07 UTC 2026","","test_get_eco_news_by_id","",""
"","3007","API returns eco news list with valid filters -- @1.4 ","","Wed Apr 01 11:47:46 UTC 2026","passed","Wed Apr 01 11:47:49 UTC 2026","","","",""
"Testing of social networks image get request using valid url","47","Check user access for image of social network.","tests.api.social_networks","Wed Apr 01 11:47:22 UTC 2026","failed","Wed Apr 01 11:47:22 UTC 2026","","test_social_network_image","",""
"","2306","Get recommended eco news by id -- @1.1 ","","Wed Apr 01 11:48:45 UTC 2026","passed","Wed Apr 01 11:48:47 UTC 2026","","","",""
"","2354","Filter users with invalid parameters -- @1.10 ","","Wed Apr 01 11:50:13 UTC 2026","failed","Wed Apr 01 11:50:15 UTC 2026","","","",""
"","2632","Successfully assign a valid habit -- @1.2 ","","Wed Apr 01 11:51:28 UTC 2026","passed","Wed Apr 01 11:51:30 UTC 2026","","","",""
"","1839","API returns eco news list with valid filters -- @1.11 ","","Wed Apr 01 11:48:01 UTC 2026","passed","Wed Apr 01 11:48:03 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","50","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Apr 01 11:46:34 UTC 2026","passed","Wed Apr 01 11:46:34 UTC 2026","","test_email","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2138","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Apr 01 11:48:46 UTC 2026","broken","Wed Apr 01 11:48:48 UTC 2026","","test_create_new_event","",""
"","1825","Validate eco news retrieval by ID with different languages -- @1.3 ","","Wed Apr 01 11:48:09 UTC 2026","passed","Wed Apr 01 11:48:11 UTC 2026","","","",""
"","1","Internal server error","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"","2296","Update eco news with valid data -- @1.2 ","","Wed Apr 01 11:49:22 UTC 2026","failed","Wed Apr 01 11:49:24 UTC 2026","","","",""
"","2308","Update user with valid and invalid data -- @1.6 ","","Wed Apr 01 11:51:06 UTC 2026","failed","Wed Apr 01 11:51:09 UTC 2026","","","",""
"Test for deletion of social_network by id verification","49","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 11:47:21 UTC 2026","failed","Wed Apr 01 11:47:21 UTC 2026","","test_delete_social_network","",""
"Test habit deletion with incorrect habit assigned id","69","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Apr 01 11:46:53 UTC 2026","passed","Wed Apr 01 11:46:53 UTC 2026","","test_habit_deletion","",""
"","5839","View mutual friends between users","","Wed Apr 01 11:55:18 UTC 2026","passed","Wed Apr 01 11:55:24 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","5960","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Wed Apr 01 11:55:20 UTC 2026","passed","Wed Apr 01 11:55:26 UTC 2026","","test_partners_buttons","",""
"","1996","API returns an error when invalid query parameters are used -- @1.4 ","","Wed Apr 01 11:47:34 UTC 2026","passed","Wed Apr 01 11:47:36 UTC 2026","","","",""
"Test eco news request expecting error","47","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:47:01 UTC 2026","passed","Wed Apr 01 11:47:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","73","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:00 UTC 2026","passed","Wed Apr 01 11:47:00 UTC 2026","","test_eco_new_summary","",""
"Test of deletion from favorites of eco new","80","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:57 UTC 2026","passed","Wed Apr 01 11:46:57 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2351","Update user with valid and invalid data -- @1.3 ","","Wed Apr 01 11:50:31 UTC 2026","failed","Wed Apr 01 11:50:33 UTC 2026","","","",""
"Test of dislike of eco new","152","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:59 UTC 2026","passed","Wed Apr 01 11:46:59 UTC 2026","","test_dislike_eco_new","",""
"","1848","API returns eco news list with valid filters -- @1.12 ","","Wed Apr 01 11:48:03 UTC 2026","passed","Wed Apr 01 11:48:05 UTC 2026","","","",""
"Test get user dto by principal from access token","57","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:47 UTC 2026","failed","Wed Apr 01 11:46:47 UTC 2026","","test_update_user_by_user_management","",""
"","2628","Create eco news with valid data -- @1.2 ","","Wed Apr 01 11:46:49 UTC 2026","passed","Wed Apr 01 11:46:51 UTC 2026","","","",""
"","2201","Update user with valid and invalid data -- @1.6 ","","Wed Apr 01 11:50:38 UTC 2026","failed","Wed Apr 01 11:50:40 UTC 2026","","","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"","2004","API returns eco news list with valid filters -- @1.2 ","","Wed Apr 01 11:47:42 UTC 2026","passed","Wed Apr 01 11:47:44 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","422","Search friend by full and partial name","tests.ui.my_friends_page_tests","Wed Apr 01 11:52:42 UTC 2026","failed","Wed Apr 01 11:52:43 UTC 2026","","test_search_my_friend","",""
"","1872","Try to assign a habit without authorization","","Wed Apr 01 11:51:43 UTC 2026","passed","Wed Apr 01 11:51:45 UTC 2026","","","",""
"","16888","Viewing friend card in the target user friends list","","Wed Apr 01 11:52:51 UTC 2026","failed","Wed Apr 01 11:53:08 UTC 2026","","","",""
"Test get user dto by principal from access token","54","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:44 UTC 2026","failed","Wed Apr 01 11:46:44 UTC 2026","","test_update_user","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","2224","Dislike eco news by id -- @1.5 ","","Wed Apr 01 11:47:27 UTC 2026","broken","Wed Apr 01 11:47:29 UTC 2026","","","",""
"Test get user dto by principal from access token","49","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:45 UTC 2026","failed","Wed Apr 01 11:46:45 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","47","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:48 UTC 2026","passed","Wed Apr 01 11:46:48 UTC 2026","","test_update_user_by_user_management","",""
"","2810","Add eco news to favorites by id -- @1.2 ","","Wed Apr 01 11:46:36 UTC 2026","failed","Wed Apr 01 11:46:39 UTC 2026","","","",""
"Test summary get of eco new","99","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:09 UTC 2026","passed","Wed Apr 01 11:47:09 UTC 2026","","test_get_recommended_eco_news","",""
"","2122","Get eco news summary by id -- @1.1 ","","Wed Apr 01 11:48:56 UTC 2026","passed","Wed Apr 01 11:48:59 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:06 UTC 2026","passed","Wed Apr 01 11:47:06 UTC 2026","","test_find_eco_news_by_page","",""
"","2273","Update eco news with invalid data -- @1.1 ","","Wed Apr 01 11:49:26 UTC 2026","passed","Wed Apr 01 11:49:29 UTC 2026","","","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2336","Update eco news with invalid data -- @1.2 ","","Wed Apr 01 11:49:29 UTC 2026","passed","Wed Apr 01 11:49:31 UTC 2026","","","",""
