"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test correct navigation to Edit Profile page.","195","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 11:32:57 UTC 2026","passed","Tue Mar 24 11:32:58 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","0","Internal server error","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.1 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","10029","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 11:33:02 UTC 2026","broken","Tue Mar 24 11:33:12 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test of deletion from favorites of eco new","58","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:58 UTC 2026","failed","Tue Mar 24 11:26:58 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Add eco news to favorites by id -- @1.5 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:04 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","142","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 11:26:45 UTC 2026","passed","Tue Mar 24 11:26:45 UTC 2026","","test_email","",""
