"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of dislike of eco new","291","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:44 UTC 2026","passed","Fri Mar 27 12:00:45 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","213","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:03 UTC 2026","passed","Fri Mar 27 12:01:03 UTC 2026","","test_get_eco_news_by_id","",""
"","1588","Delete eco news by id with invalid or restricted access -- @1.5 ","","Fri Mar 27 12:00:05 UTC 2026","broken","Fri Mar 27 12:00:06 UTC 2026","","","",""
"Test like one news page like one news","234","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:02 UTC 2026","passed","Fri Mar 27 12:01:03 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","344","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:54 UTC 2026","passed","Fri Mar 27 12:00:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","234","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:01 UTC 2026","passed","Fri Mar 27 12:01:01 UTC 2026","","test_get_eco_news_by_id","",""
"","8076","Adjusting habit durations with the slider -- @1.1 ","","Fri Mar 27 12:08:07 UTC 2026","passed","Fri Mar 27 12:08:15 UTC 2026","","","",""
"","2469","Update user with valid and invalid data -- @1.7 ","","Fri Mar 27 12:03:38 UTC 2026","failed","Fri Mar 27 12:03:40 UTC 2026","","","",""
"Test get user dto by principal from access token","233","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:19 UTC 2026","failed","Fri Mar 27 12:00:19 UTC 2026","","test_update_user_by_user_management","",""
"Test for deletion of social_network by id verification","239","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:01:31 UTC 2026","failed","Fri Mar 27 12:01:31 UTC 2026","","test_delete_social_network","",""
"","0","Unsuccessful password update attempt without authentication","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","1775","Delete eco news from favorites by id -- @1.4 ","","Fri Mar 27 12:00:12 UTC 2026","broken","Fri Mar 27 12:00:14 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","2652","API returns eco news list with valid filters -- @1.10 ","","Fri Mar 27 12:01:01 UTC 2026","passed","Fri Mar 27 12:01:04 UTC 2026","","","",""
"Test get user dto by principal from access token","238","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:21 UTC 2026","passed","Fri Mar 27 12:00:21 UTC 2026","","test_update_user_by_user_management","",""
"","0","User has no permission to delete social network","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","2125","Get eco news summary by id -- @1.3 ","","Fri Mar 27 12:02:00 UTC 2026","broken","Fri Mar 27 12:02:03 UTC 2026","","","",""
"Test eco news request expecting error","212","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:00:51 UTC 2026","passed","Fri Mar 27 12:00:51 UTC 2026","","test_find_eco_news_by_page","",""
"","714","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Fri Mar 27 11:59:51 UTC 2026","skipped","Fri Mar 27 11:59:51 UTC 2026","","test_verify_user_can_update_comment","",""
"","1","Forbidden access","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"Test get user dto by principal from access token","234","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:11 UTC 2026","failed","Fri Mar 27 12:00:11 UTC 2026","","test_update_user","",""
"","0","API response structure validation","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","2750","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 12:04:12 UTC 2026","failed","Fri Mar 27 12:04:14 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","235","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 27 11:59:43 UTC 2026","passed","Fri Mar 27 11:59:44 UTC 2026","","test_email","",""
"","1","Forbidden access","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","4982","User opens the Create Event page from My Events tab","","Fri Mar 27 12:07:36 UTC 2026","broken","Fri Mar 27 12:07:41 UTC 2026","","","",""
"","1900","Filter users with invalid parameters -- @1.6 ","","Fri Mar 27 12:03:02 UTC 2026","failed","Fri Mar 27 12:03:04 UTC 2026","","","",""
"","250","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:48 UTC 2026","passed","Fri Mar 27 12:01:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","27636","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 27 12:04:40 UTC 2026","passed","Fri Mar 27 12:05:07 UTC 2026","","test_verify_event_saving_management","",""
"","1649","Delete eco news by id with invalid or restricted access -- @1.1 ","","Fri Mar 27 11:59:58 UTC 2026","broken","Fri Mar 27 12:00:00 UTC 2026","","","",""
"","1658","Filter users without access token -- @1.4 ","","Fri Mar 27 12:02:45 UTC 2026","passed","Fri Mar 27 12:02:47 UTC 2026","","","",""
"","2448","Filter users with valid parameters -- @1.3 ","","Fri Mar 27 12:02:30 UTC 2026","passed","Fri Mar 27 12:02:32 UTC 2026","","","",""
"","2147","Validate eco news retrieval by ID with different languages -- @1.10 ","","Fri Mar 27 12:01:27 UTC 2026","passed","Fri Mar 27 12:01:29 UTC 2026","","","",""
"","1746","API returns eco news list with valid filters -- @1.11 ","","Fri Mar 27 12:01:04 UTC 2026","passed","Fri Mar 27 12:01:06 UTC 2026","","","",""
"","4260","User signs out from the account","","Fri Mar 27 12:06:51 UTC 2026","passed","Fri Mar 27 12:06:55 UTC 2026","","","",""
"","2375","Delete eco news from favorites by id -- @1.5 ","","Fri Mar 27 12:00:14 UTC 2026","broken","Fri Mar 27 12:00:17 UTC 2026","","","",""
"","0","Delete social network by id -- @1.3 ","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","310","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:53 UTC 2026","passed","Fri Mar 27 12:00:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","249","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 27 12:01:39 UTC 2026","failed","Fri Mar 27 12:01:39 UTC 2026","","test_google_security","",""
"Test get user dto by principal from access token","218","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:59:59 UTC 2026","passed","Fri Mar 27 11:59:59 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test create eco news request with valid data","419","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:01:38 UTC 2026","passed","Fri Mar 27 12:01:39 UTC 2026","","test_create_eco_news_form","",""
"Test of dislike of eco new","250","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:01:15 UTC 2026","passed","Fri Mar 27 12:01:15 UTC 2026","","test_user_like_oneco_new","",""
"Test summary get of eco new","283","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:01:06 UTC 2026","passed","Fri Mar 27 12:01:06 UTC 2026","","test_get_recommended_eco_news","",""
"Check if a user card has username, user city, and [Add friend] button","101","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 27 12:02:36 UTC 2026","passed","Fri Mar 27 12:02:36 UTC 2026","","test_user_card_ui_elements_presence","",""
"","1642","Attempt to create eco news with invalid data","","Fri Mar 27 12:05:55 UTC 2026","broken","Fri Mar 27 12:05:57 UTC 2026","","","",""
"Test various validation errors during password update","233","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 27 12:01:19 UTC 2026","passed","Fri Mar 27 12:01:19 UTC 2026","","test_password_update","",""
"Test of dislike of eco new","325","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:46 UTC 2026","passed","Fri Mar 27 12:00:47 UTC 2026","","test_dislike_eco_new","",""
"","2351","Validate eco news retrieval by ID with different languages -- @1.7 ","","Fri Mar 27 12:01:21 UTC 2026","passed","Fri Mar 27 12:01:23 UTC 2026","","","",""
"Test get user dto by principal from access token","214","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:15 UTC 2026","passed","Fri Mar 27 12:00:15 UTC 2026","","test_update_user","",""
"Test get habit assignments for current user with supported language codes","555","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Fri Mar 27 12:00:21 UTC 2026","passed","Fri Mar 27 12:00:22 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","2484","Get eco news summary by id -- @1.5 ","","Fri Mar 27 12:02:04 UTC 2026","broken","Fri Mar 27 12:02:07 UTC 2026","","","",""
"Test like one news page like one news","249","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:03 UTC 2026","passed","Fri Mar 27 12:01:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","256","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:40 UTC 2026","passed","Fri Mar 27 12:00:40 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","232","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:17 UTC 2026","failed","Fri Mar 27 12:00:17 UTC 2026","","test_update_user_by_user_management","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","462","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:52 UTC 2026","passed","Fri Mar 27 12:00:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","258","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:59 UTC 2026","passed","Fri Mar 27 12:00:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","246","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:48 UTC 2026","passed","Fri Mar 27 12:00:48 UTC 2026","","test_eco_new_summary","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","247","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:49 UTC 2026","passed","Fri Mar 27 12:00:49 UTC 2026","","test_eco_new_summary","",""
"Test summary get of eco new","295","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:01:05 UTC 2026","passed","Fri Mar 27 12:01:06 UTC 2026","","test_get_recommended_eco_news","",""
"Test for validation of correctness of DELETE request.","256","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:38 UTC 2026","passed","Fri Mar 27 12:00:38 UTC 2026","","test_delete_eco_new_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","14645","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 27 12:08:50 UTC 2026","broken","Fri Mar 27 12:09:04 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test of dislike of eco new","245","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:01:17 UTC 2026","passed","Fri Mar 27 12:01:17 UTC 2026","","test_user_like_oneco_new","",""
"","242","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 11:59:54 UTC 2026","passed","Fri Mar 27 11:59:54 UTC 2026","","test_get_fact_of_the_day","",""
"","1686","Validate eco news retrieval by ID with different languages -- @1.1 ","","Fri Mar 27 12:01:08 UTC 2026","passed","Fri Mar 27 12:01:09 UTC 2026","","","",""
"Test eco news request expecting error","232","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:00:50 UTC 2026","passed","Fri Mar 27 12:00:50 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","12597","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Fri Mar 27 12:10:49 UTC 2026","passed","Fri Mar 27 12:11:02 UTC 2026","","test_partners_buttons","",""
"Test like one news page like one news","241","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:03 UTC 2026","passed","Fri Mar 27 12:01:04 UTC 2026","","test_get_eco_news_by_id","",""
"","4368","Verify scrolling or pagination of friends list","","Fri Mar 27 12:07:10 UTC 2026","passed","Fri Mar 27 12:07:14 UTC 2026","","","",""
"","2379","Filter users with invalid parameters -- @1.11 ","","Fri Mar 27 12:03:13 UTC 2026","failed","Fri Mar 27 12:03:15 UTC 2026","","","",""
"Test habit assignment with correct id","505","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:00:24 UTC 2026","passed","Fri Mar 27 12:00:25 UTC 2026","","test_habit_assignment","",""
"Test habit deletion with incorrect habit assigned id","255","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 12:00:31 UTC 2026","passed","Fri Mar 27 12:00:31 UTC 2026","","test_habit_deletion","",""
"","1839","API returns an error when invalid query parameters are used -- @1.3 ","","Fri Mar 27 12:00:34 UTC 2026","passed","Fri Mar 27 12:00:36 UTC 2026","","","",""
"","15457","Verify friend card content in the target user friends list","","Fri Mar 27 12:05:09 UTC 2026","passed","Fri Mar 27 12:05:25 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","158","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:08:41 UTC 2026","passed","Fri Mar 27 12:08:41 UTC 2026","","test_navigation_to_my_friends_page","",""
"","3190","Dislike eco news by id -- @1.2 ","","Fri Mar 27 12:00:19 UTC 2026","broken","Fri Mar 27 12:00:22 UTC 2026","","","",""
"Test like one news page like one news","221","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:57 UTC 2026","passed","Fri Mar 27 12:00:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","285","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 27 11:59:54 UTC 2026","passed","Fri Mar 27 11:59:55 UTC 2026","","test_mutual_friends","",""
"","233","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:44 UTC 2026","passed","Fri Mar 27 12:01:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Image page not found","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"Test for unauthorized getting all social network images","233","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:00:33 UTC 2026","passed","Fri Mar 27 12:00:34 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"","1","User updates habit duration -- @1.2 ","","Fri Mar 27 12:08:31 UTC 2026","skipped","Fri Mar 27 12:08:31 UTC 2026","","","",""
"","1839","Validate eco news retrieval by ID with different languages -- @1.19 ","","Fri Mar 27 12:01:42 UTC 2026","passed","Fri Mar 27 12:01:44 UTC 2026","","","",""
"","2162","Update user with valid and invalid data -- @1.1 ","","Fri Mar 27 12:03:25 UTC 2026","failed","Fri Mar 27 12:03:27 UTC 2026","","","",""
"Test get user dto by principal from access token","238","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:13 UTC 2026","failed","Fri Mar 27 12:00:13 UTC 2026","","test_update_user","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"","2728","Update user with valid and invalid data -- @1.11 ","","Fri Mar 27 12:03:47 UTC 2026","failed","Fri Mar 27 12:03:50 UTC 2026","","","",""
"","2353","Successfully assign a valid habit -- @1.1 ","","Fri Mar 27 12:04:25 UTC 2026","passed","Fri Mar 27 12:04:28 UTC 2026","","","",""
"Test that 'Habit title' field is required.","412","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 27 12:06:54 UTC 2026","passed","Fri Mar 27 12:06:55 UTC 2026","","test_required_title","",""
"Test like one news page like one news","241","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:56 UTC 2026","passed","Fri Mar 27 12:00:57 UTC 2026","","test_get_eco_news_by_id","",""
"","5246","Verify mutual friends tab after page refresh","","Fri Mar 27 12:07:14 UTC 2026","passed","Fri Mar 27 12:07:19 UTC 2026","","","",""
"","2012","Like or unlike eco news by id -- @1.1 ","","Fri Mar 27 12:02:07 UTC 2026","broken","Fri Mar 27 12:02:09 UTC 2026","","","",""
"Test habit assignment with correct id","497","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:00:25 UTC 2026","passed","Fri Mar 27 12:00:26 UTC 2026","","test_habit_assignment","",""
"","3337","Update user with valid and invalid data -- @1.1 ","","Fri Mar 27 12:03:54 UTC 2026","failed","Fri Mar 27 12:03:57 UTC 2026","","","",""
"Test get user dto by principal from access token","238","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:08 UTC 2026","passed","Fri Mar 27 12:00:08 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test get user dto by principal from access token","249","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:09 UTC 2026","failed","Fri Mar 27 12:00:10 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","252","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:10 UTC 2026","failed","Fri Mar 27 12:00:10 UTC 2026","","test_update_user","",""
"","2231","Update user without valid access token -- @1.2 ","","Fri Mar 27 12:03:52 UTC 2026","passed","Fri Mar 27 12:03:54 UTC 2026","","","",""
"","1709","Delete eco news by id with invalid or restricted access -- @1.3 ","","Fri Mar 27 12:00:02 UTC 2026","broken","Fri Mar 27 12:00:03 UTC 2026","","","",""
"","1712","Navigate through Friends page tabs","","Fri Mar 27 12:06:04 UTC 2026","broken","Fri Mar 27 12:06:06 UTC 2026","","","",""
"Test like one news page like one news","237","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:56 UTC 2026","passed","Fri Mar 27 12:00:56 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","4678","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Fri Mar 27 12:08:43 UTC 2026","broken","Fri Mar 27 12:08:48 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"This test verifies that the user can successfully send friend request to the other user. ","10066","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Fri Mar 27 12:05:44 UTC 2026","broken","Fri Mar 27 12:05:54 UTC 2026","","test_add_friend","",""
"Test for validation of like or remove of like for eco new by id","235","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:01:09 UTC 2026","passed","Fri Mar 27 12:01:09 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1955","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 12:04:02 UTC 2026","failed","Fri Mar 27 12:04:04 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","2029","Filter users with invalid parameters -- @1.9 ","","Fri Mar 27 12:03:09 UTC 2026","failed","Fri Mar 27 12:03:11 UTC 2026","","","",""
"Test get user dto by principal from access token","233","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:15 UTC 2026","passed","Fri Mar 27 12:00:15 UTC 2026","","test_update_user","",""
"","4478","Display the current date on the calendar","","Fri Mar 27 12:07:32 UTC 2026","passed","Fri Mar 27 12:07:36 UTC 2026","","","",""
"Test get user dto by principal from access token","236","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:59:57 UTC 2026","passed","Fri Mar 27 11:59:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","424","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 27 11:59:40 UTC 2026","passed","Fri Mar 27 11:59:40 UTC 2026","","test_email","",""
"","1","Clearing search restores full friends list","","Fri Mar 27 12:07:19 UTC 2026","skipped","Fri Mar 27 12:07:19 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","399","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 27 11:59:41 UTC 2026","passed","Fri Mar 27 11:59:41 UTC 2026","","test_email","",""
"","233","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:46 UTC 2026","passed","Fri Mar 27 12:01:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","14138","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 27 12:10:22 UTC 2026","broken","Fri Mar 27 12:10:36 UTC 2026","","test_friends_abstract_navigation","",""
"","0","Verify habit data remains unchanged after cancel","","Fri Mar 27 12:08:31 UTC 2026","skipped","Fri Mar 27 12:08:31 UTC 2026","","","",""
"","0","API returns empty mutual friends list","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13825","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Fri Mar 27 12:06:28 UTC 2026","broken","Fri Mar 27 12:06:42 UTC 2026","","test_open_requests_tab","",""
"","222","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:47 UTC 2026","passed","Fri Mar 27 12:01:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","250","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:03 UTC 2026","passed","Fri Mar 27 12:01:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","257","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:37 UTC 2026","failed","Fri Mar 27 12:00:37 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Function to test header navigation.","4912","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 27 12:07:05 UTC 2026","passed","Fri Mar 27 12:07:10 UTC 2026","","test_header_navigation","",""
"","255","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:43 UTC 2026","passed","Fri Mar 27 12:01:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","236","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:00 UTC 2026","passed","Fri Mar 27 12:01:01 UTC 2026","","test_get_eco_news_by_id","",""
"","1973","Delete eco news from favorites by id -- @1.1 ","","Fri Mar 27 12:00:07 UTC 2026","broken","Fri Mar 27 12:00:08 UTC 2026","","","",""
"","3059","Successfully delete an assigned habit","","Fri Mar 27 12:04:35 UTC 2026","passed","Fri Mar 27 12:04:38 UTC 2026","","","",""
"","1","User has no permission","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"Test get user dto by principal from access token","218","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:15 UTC 2026","passed","Fri Mar 27 12:00:15 UTC 2026","","test_update_user","",""
"Test like one news page like one news","238","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:01 UTC 2026","passed","Fri Mar 27 12:01:01 UTC 2026","","test_get_eco_news_by_id","",""
"","0","User has no permission to check like status","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"","4196","View mutual friends between users","","Fri Mar 27 12:06:55 UTC 2026","passed","Fri Mar 27 12:06:59 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","224","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:54 UTC 2026","passed","Fri Mar 27 12:00:54 UTC 2026","","test_find_eco_news_by_page","",""
"","4506","Redirect to the Edit Profile page","","Fri Mar 27 12:07:19 UTC 2026","passed","Fri Mar 27 12:07:24 UTC 2026","","","",""
"","1555","Get recommended eco news by id -- @1.2 ","","Fri Mar 27 12:01:49 UTC 2026","broken","Fri Mar 27 12:01:51 UTC 2026","","","",""
"Test of deletion from favorites of eco new","242","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:41 UTC 2026","passed","Fri Mar 27 12:00:41 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:42 UTC 2026","passed","Fri Mar 27 12:01:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2102","Try to delete a habit assign without authorization","","Fri Mar 27 12:04:44 UTC 2026","passed","Fri Mar 27 12:04:46 UTC 2026","","","",""
"","4242","User navigates to Home page via GreenCity logo","","Fri Mar 27 12:06:33 UTC 2026","passed","Fri Mar 27 12:06:37 UTC 2026","","","",""
"","2108","Get user dto with valid access token","","Fri Mar 27 12:03:20 UTC 2026","passed","Fri Mar 27 12:03:22 UTC 2026","","","",""
"Check slider working","1213","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 27 12:08:09 UTC 2026","passed","Fri Mar 27 12:08:10 UTC 2026","","test_slider_keyboard_interaction","",""
"","9501","Slider stops at the boundaries (Min and Max)","","Fri Mar 27 12:07:57 UTC 2026","passed","Fri Mar 27 12:08:07 UTC 2026","","","",""
"","238","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:49 UTC 2026","passed","Fri Mar 27 12:01:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","15911","Successfully adding a new custom item","","Fri Mar 27 12:07:41 UTC 2026","passed","Fri Mar 27 12:07:57 UTC 2026","","","",""
