"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Display validation errors for empty mandatory fields","","Wed Mar 25 13:01:52 UTC 2026","skipped","Wed Mar 25 13:01:52 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:56 UTC 2026","passed","Wed Mar 25 12:59:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 12:59:57 UTC 2026","passed","Wed Mar 25 12:59:58 UTC 2026","","test_get_eco_news_by_id","",""
"","6830","User switches website language -- @1.1 ","","Wed Mar 25 13:00:49 UTC 2026","passed","Wed Mar 25 13:00:56 UTC 2026","","","",""
"","246","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:45 UTC 2026","passed","Wed Mar 25 13:00:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","251","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 13:00:16 UTC 2026","passed","Wed Mar 25 13:00:16 UTC 2026","","test_user_like_oneco_new","",""
"Testing of social networks image get request using invalid url","253","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Wed Mar 25 13:00:33 UTC 2026","failed","Wed Mar 25 13:00:33 UTC 2026","","test_social_network_image","",""
"","5317","User navigates to Eco News page","","Wed Mar 25 13:01:02 UTC 2026","failed","Wed Mar 25 13:01:07 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","0","Update eco news by id -- @1.5 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","User has no permission to delete social network","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
"Test of deletion from favorites of eco new","283","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:38 UTC 2026","passed","Wed Mar 25 12:59:39 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","266","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:36 UTC 2026","passed","Wed Mar 25 12:59:36 UTC 2026","","test_delete_eco_new_by_id","",""
"","233","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:00:42 UTC 2026","passed","Wed Mar 25 13:00:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","576","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:42 UTC 2026","passed","Wed Mar 25 12:59:43 UTC 2026","","test_dislike_eco_new","",""
"Test of dislike of eco new","254","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 12:59:43 UTC 2026","passed","Wed Mar 25 12:59:43 UTC 2026","","test_dislike_eco_new","",""
"Check slider working","1168","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Mar 25 13:06:49 UTC 2026","passed","Wed Mar 25 13:06:50 UTC 2026","","test_slider_keyboard_interaction","",""
"Test for validation of like or remove of like for eco new by id","261","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 13:00:07 UTC 2026","passed","Wed Mar 25 13:00:07 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Delete eco news by id -- @1.1 ","","Wed Mar 25 12:59:06 UTC 2026","skipped","Wed Mar 25 12:59:06 UTC 2026","","","",""
