"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test get habit assignments for current user without access token","184","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Tue Mar 24 16:00:34 UTC 2026","passed","Tue Mar 24 16:00:34 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:01:38 UTC 2026","passed","Tue Mar 24 16:01:39 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:05 UTC 2026","passed","Tue Mar 24 16:01:06 UTC 2026","","test_get_eco_news_by_id","",""
"","530","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Tue Mar 24 16:00:29 UTC 2026","passed","Tue Mar 24 16:00:29 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","0","Display validation errors for empty mandatory fields","","Tue Mar 24 16:02:43 UTC 2026","skipped","Tue Mar 24 16:02:43 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","4686","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 16:08:02 UTC 2026","passed","Tue Mar 24 16:08:07 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","1","Forbidden access","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 16:02:39 UTC 2026","broken","Tue Mar 24 16:02:39 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","1","Internal server error","","Tue Mar 24 16:00:19 UTC 2026","skipped","Tue Mar 24 16:00:19 UTC 2026","","","",""
"Test like one news page like one news","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:01:01 UTC 2026","passed","Tue Mar 24 16:01:01 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","3152","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 16:07:57 UTC 2026","passed","Tue Mar 24 16:08:01 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Function to test header navigation.","3568","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 16:06:34 UTC 2026","passed","Tue Mar 24 16:06:37 UTC 2026","","test_header_navigation","",""
"Test for deletion of social_network by id verification","185","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 16:01:30 UTC 2026","passed","Tue Mar 24 16:01:31 UTC 2026","","test_delete_social_network","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","361","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 16:00:25 UTC 2026","passed","Tue Mar 24 16:00:25 UTC 2026","","test_email","",""
