"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:28:35 UTC 2026","passed","Thu Apr 02 09:28:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","78","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:28 UTC 2026","passed","Thu Apr 02 09:28:28 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Verify submit button initial state","","Thu Apr 02 09:36:08 UTC 2026","skipped","Thu Apr 02 09:36:08 UTC 2026","","","",""
"Test summary get of eco new","105","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:40 UTC 2026","passed","Thu Apr 02 09:28:40 UTC 2026","","test_get_recommended_eco_news","",""
"","4348","Display mutual friends list","","Thu Apr 02 09:37:40 UTC 2026","passed","Thu Apr 02 09:37:44 UTC 2026","","","",""
"","4320","User navigates to About Us page","","Thu Apr 02 09:37:07 UTC 2026","passed","Thu Apr 02 09:37:12 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.2 ","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"","2169","Update user with valid and invalid data -- @1.2 ","","Thu Apr 02 09:32:30 UTC 2026","failed","Thu Apr 02 09:32:32 UTC 2026","","","",""
"Test for deletion of social_network by id verification","43","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:28:49 UTC 2026","failed","Thu Apr 02 09:28:49 UTC 2026","","test_delete_social_network","",""
"Check slider working","1069","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:34:26 UTC 2026","passed","Thu Apr 02 09:34:27 UTC 2026","","test_slider_keyboard_interaction","",""
"We check possibility add field into to do list of some special habit","11003","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Apr 02 09:33:59 UTC 2026","passed","Thu Apr 02 09:34:10 UTC 2026","","test_add_custom_item_in_to_do_list","",""
"Test for unauthorized getting all social network images","37","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:28:28 UTC 2026","passed","Thu Apr 02 09:28:28 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"Test like one news page like one news","36","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:39 UTC 2026","passed","Thu Apr 02 09:28:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with incorrect language code","80","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Apr 02 09:28:23 UTC 2026","passed","Thu Apr 02 09:28:23 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","143","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Apr 02 09:28:04 UTC 2026","passed","Thu Apr 02 09:28:04 UTC 2026","","test_email","",""
"Test get habit assignments for current user with supported language codes","458","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 09:28:21 UTC 2026","passed","Thu Apr 02 09:28:22 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","15370","Verify friend card content in the target user friends list","","Thu Apr 02 09:35:20 UTC 2026","passed","Thu Apr 02 09:35:35 UTC 2026","","","",""
"Test summary get of eco new","97","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:39 UTC 2026","passed","Thu Apr 02 09:28:39 UTC 2026","","test_get_recommended_eco_news","",""
"","3181","Get habit assignments for current user with supported language codes -- @1.1 ","","Thu Apr 02 09:33:23 UTC 2026","passed","Thu Apr 02 09:33:26 UTC 2026","","","",""
"","2129","Delete eco news from favorites by id -- @1.3 ","","Thu Apr 02 09:28:51 UTC 2026","failed","Thu Apr 02 09:28:53 UTC 2026","","","",""
"Test like one news page like one news","37","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"","2621","Update user with valid and invalid data -- @1.8 ","","Thu Apr 02 09:33:17 UTC 2026","failed","Thu Apr 02 09:33:19 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","40","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Apr 02 09:28:06 UTC 2026","passed","Thu Apr 02 09:28:06 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:35 UTC 2026","passed","Thu Apr 02 09:28:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25214","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Apr 02 09:31:34 UTC 2026","passed","Thu Apr 02 09:31:59 UTC 2026","","test_verify_event_saving_management","",""
"","2411","Unsuccessful password update attempt without authentication","","Thu Apr 02 09:34:09 UTC 2026","passed","Thu Apr 02 09:34:12 UTC 2026","","","",""
"","2573","Update user with valid and invalid data -- @1.5 ","","Thu Apr 02 09:33:09 UTC 2026","failed","Thu Apr 02 09:33:12 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","153","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:34:48 UTC 2026","passed","Thu Apr 02 09:34:48 UTC 2026","","test_navigation_to_my_friends_page","",""
"","16610","Successful Sign Up and Email Verification","","Thu Apr 02 09:34:12 UTC 2026","failed","Thu Apr 02 09:34:28 UTC 2026","","","",""
"","2424","Delete eco news by id with invalid or restricted access -- @1.3 ","","Thu Apr 02 09:28:38 UTC 2026","failed","Thu Apr 02 09:28:40 UTC 2026","","","",""
"","2014","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Apr 02 09:30:38 UTC 2026","passed","Thu Apr 02 09:30:40 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","64","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Apr 02 09:29:44 UTC 2026","passed","Thu Apr 02 09:29:44 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test get user dto by principal from access token","47","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:12 UTC 2026","passed","Thu Apr 02 09:28:12 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"This test navigates to a specific habit, clicks 'Mark as done', and verifies that the UI updates the button state and streak text.","649","Verify user can mark a daily habit as done","tests.ui.my_habit_tests","Thu Apr 02 09:34:14 UTC 2026","passed","Thu Apr 02 09:34:14 UTC 2026","","test_mark_as_done_daily_habit","",""
"","1982","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Apr 02 09:30:29 UTC 2026","passed","Thu Apr 02 09:30:31 UTC 2026","","","",""
"","4850","User switches website language -- @1.1 ","","Thu Apr 02 09:36:46 UTC 2026","passed","Thu Apr 02 09:36:50 UTC 2026","","","",""
"","4350","User opens the Create Event page from My Events tab","","Thu Apr 02 09:38:09 UTC 2026","broken","Thu Apr 02 09:38:13 UTC 2026","","","",""
"","4671","User navigates to Events page","","Thu Apr 02 09:36:58 UTC 2026","passed","Thu Apr 02 09:37:03 UTC 2026","","","",""
"","2676","Dislike eco news by id -- @1.5 ","","Thu Apr 02 09:29:09 UTC 2026","failed","Thu Apr 02 09:29:11 UTC 2026","","","",""
"","1","Verify habit data remains unchanged after cancel","","Thu Apr 02 09:39:04 UTC 2026","skipped","Thu Apr 02 09:39:04 UTC 2026","","","",""
"","2652","Dislike eco news by id -- @1.3 ","","Thu Apr 02 09:29:03 UTC 2026","failed","Thu Apr 02 09:29:06 UTC 2026","","","",""
"","1","User has no permission to delete social network","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"Test like one news page like one news","627","Test like one news on one news page","tests.ui.news_pages_tests","Thu Apr 02 09:35:16 UTC 2026","skipped","Thu Apr 02 09:35:17 UTC 2026","","test_one_news_page_like_one_news","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","148","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 02 09:28:05 UTC 2026","passed","Thu Apr 02 09:28:05 UTC 2026","","test_email","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:28:34 UTC 2026","passed","Thu Apr 02 09:28:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","278","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:28:53 UTC 2026","passed","Thu Apr 02 09:28:53 UTC 2026","","test_create_eco_news_form","",""
"Test habit deletion without logging","285","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Apr 02 09:28:26 UTC 2026","passed","Thu Apr 02 09:28:27 UTC 2026","","test_habit_deletion","",""
"","2484","API returns eco news list with valid filters -- @1.12 ","","Thu Apr 02 09:29:51 UTC 2026","passed","Thu Apr 02 09:29:53 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","531","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Thu Apr 02 09:28:54 UTC 2026","skipped","Thu Apr 02 09:28:54 UTC 2026","","test_creating_to_do_list_item","",""
"Test like one news page like one news","41","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","272","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:28:52 UTC 2026","passed","Thu Apr 02 09:28:52 UTC 2026","","test_create_eco_news_form","",""
"","2682","Update user with valid and invalid data -- @1.4 ","","Thu Apr 02 09:33:07 UTC 2026","failed","Thu Apr 02 09:33:09 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","55","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:33 UTC 2026","passed","Thu Apr 02 09:28:33 UTC 2026","","test_eco_new_summary","",""
"Test of dislike of eco new","195","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:32 UTC 2026","passed","Thu Apr 02 09:28:32 UTC 2026","","test_dislike_eco_new","",""
"","2610","Like or unlike eco news by id -- @1.1 ","","Thu Apr 02 09:31:03 UTC 2026","failed","Thu Apr 02 09:31:06 UTC 2026","","","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:37 UTC 2026","passed","Thu Apr 02 09:28:37 UTC 2026","","test_get_eco_news_by_id","",""
"","3291","Add eco news to favorites by id -- @1.4 ","","Thu Apr 02 09:28:16 UTC 2026","failed","Thu Apr 02 09:28:20 UTC 2026","","","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:20 UTC 2026","failed","Thu Apr 02 09:28:20 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","37","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"","3702","User navigates to Eco News page","","Thu Apr 02 09:36:55 UTC 2026","failed","Thu Apr 02 09:36:58 UTC 2026","","","",""
"","3710","User signs out from the account","","Thu Apr 02 09:37:29 UTC 2026","passed","Thu Apr 02 09:37:32 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:35 UTC 2026","passed","Thu Apr 02 09:28:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","181","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:41 UTC 2026","passed","Thu Apr 02 09:28:41 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Forbidden access","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"","2582","Update eco news with valid data -- @1.1 ","","Thu Apr 02 09:31:16 UTC 2026","failed","Thu Apr 02 09:31:18 UTC 2026","","","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:18 UTC 2026","failed","Thu Apr 02 09:28:18 UTC 2026","","test_update_user","",""
"Test of deletion from favorites of eco new","68","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:31 UTC 2026","passed","Thu Apr 02 09:28:31 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","70","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:30 UTC 2026","passed","Thu Apr 02 09:28:30 UTC 2026","","test_delete_eco_new_by_id","",""
"Test eco news request expecting error","34","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:28:34 UTC 2026","passed","Thu Apr 02 09:28:34 UTC 2026","","test_find_eco_news_by_page","",""
"","2852","Dislike eco news by id -- @1.1 ","","Thu Apr 02 09:28:58 UTC 2026","failed","Thu Apr 02 09:29:01 UTC 2026","","","",""
"Function to test header navigation.","2486","Header navigation test.","tests.ui.header_navigation_tests","Thu Apr 02 09:33:36 UTC 2026","passed","Thu Apr 02 09:33:38 UTC 2026","","test_header_navigation","",""
"Test summary get of eco new","104","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:39 UTC 2026","passed","Thu Apr 02 09:28:39 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"","2299","Filter users with invalid parameters -- @1.4 ","","Thu Apr 02 09:31:59 UTC 2026","failed","Thu Apr 02 09:32:01 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.1 ","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"","2652","Update user with valid and invalid data -- @1.9 ","","Thu Apr 02 09:32:47 UTC 2026","failed","Thu Apr 02 09:32:49 UTC 2026","","","",""
"","4307","User navigates to profile page from dropdown","","Thu Apr 02 09:37:24 UTC 2026","passed","Thu Apr 02 09:37:29 UTC 2026","","","",""
"","1","Forbidden access","","Thu Apr 02 09:34:31 UTC 2026","skipped","Thu Apr 02 09:34:31 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","81","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:41 UTC 2026","passed","Thu Apr 02 09:28:41 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","5036","Verify mutual friends tab after page refresh","","Thu Apr 02 09:37:48 UTC 2026","passed","Thu Apr 02 09:37:53 UTC 2026","","","",""
"Test get user dto by principal from access token","38","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:17 UTC 2026","failed","Thu Apr 02 09:28:17 UTC 2026","","test_update_user","",""
"","1","Eco news does not exist","","Thu Apr 02 09:31:27 UTC 2026","skipped","Thu Apr 02 09:31:27 UTC 2026","","","",""
"Test get user dto by principal from access token","61","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:19 UTC 2026","failed","Thu Apr 02 09:28:19 UTC 2026","","test_update_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","226","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Apr 02 09:28:05 UTC 2026","passed","Thu Apr 02 09:28:05 UTC 2026","","test_email","",""
"Test of deletion from favorites of eco new","81","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:32 UTC 2026","failed","Thu Apr 02 09:28:32 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","59","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:28:34 UTC 2026","passed","Thu Apr 02 09:28:34 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","86","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:28:27 UTC 2026","passed","Thu Apr 02 09:28:27 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"","2492","Filter users without access token -- @1.3 ","","Thu Apr 02 09:31:45 UTC 2026","passed","Thu Apr 02 09:31:47 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","43","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:28:28 UTC 2026","passed","Thu Apr 02 09:28:28 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","0","Verify Create Eco News page header","","Thu Apr 02 09:36:08 UTC 2026","skipped","Thu Apr 02 09:36:08 UTC 2026","","","",""
"","2575","Delete eco news from favorites by id -- @1.1 ","","Thu Apr 02 09:28:46 UTC 2026","failed","Thu Apr 02 09:28:48 UTC 2026","","","",""
"Check user menu functionality.","1064","User menu check","tests.ui.user_menu_test","Thu Apr 02 09:36:41 UTC 2026","passed","Thu Apr 02 09:36:42 UTC 2026","","test_user_menu","",""
"","2729","Get recommended eco news by id -- @1.5 ","","Thu Apr 02 09:30:50 UTC 2026","passed","Thu Apr 02 09:30:52 UTC 2026","","","",""
"","1949","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Apr 02 09:30:36 UTC 2026","passed","Thu Apr 02 09:30:38 UTC 2026","","","",""
"","16104","Viewing friend card in the target user friends list","","Thu Apr 02 09:35:35 UTC 2026","failed","Thu Apr 02 09:35:51 UTC 2026","","","",""
"","1935","Update user with invalid access token -- @1.2 ","","Thu Apr 02 09:33:21 UTC 2026","passed","Thu Apr 02 09:33:23 UTC 2026","","","",""
"","2649","Get recommended eco news by id -- @1.4 ","","Thu Apr 02 09:30:47 UTC 2026","passed","Thu Apr 02 09:30:50 UTC 2026","","","",""
"","2649","Update user with valid and invalid data -- @1.11 ","","Thu Apr 02 09:32:52 UTC 2026","failed","Thu Apr 02 09:32:55 UTC 2026","","","",""
"Test get user dto by principal from access token","40","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:28:16 UTC 2026","failed","Thu Apr 02 09:28:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Successfully create eco news with valid data","","Thu Apr 02 09:36:08 UTC 2026","skipped","Thu Apr 02 09:36:08 UTC 2026","","","",""
"","1","Display validation errors for empty mandatory fields","","Thu Apr 02 09:37:32 UTC 2026","skipped","Thu Apr 02 09:37:32 UTC 2026","","","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:28:38 UTC 2026","passed","Thu Apr 02 09:28:38 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","70","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Apr 02 09:28:51 UTC 2026","passed","Thu Apr 02 09:28:51 UTC 2026","","test_social_network_image","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12040","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 09:30:21 UTC 2026","broken","Thu Apr 02 09:30:33 UTC 2026","","test_edit_profile_info","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12209","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Apr 02 09:33:06 UTC 2026","broken","Thu Apr 02 09:33:19 UTC 2026","","test_open_requests_tab","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:54 UTC 2026","passed","Thu Apr 02 09:28:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3478","Redirect to the Find Friends page","","Thu Apr 02 09:38:01 UTC 2026","skipped","Thu Apr 02 09:38:05 UTC 2026","","","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:28:55 UTC 2026","passed","Thu Apr 02 09:28:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with invalid data","77","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:28:43 UTC 2026","passed","Thu Apr 02 09:28:43 UTC 2026","","test_update_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","40","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Apr 02 09:28:50 UTC 2026","failed","Thu Apr 02 09:28:50 UTC 2026","","test_social_network_image","",""
