"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test create eco news request with valid data","181","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 22:35:57 UTC 2026","passed","Thu Mar 26 22:35:57 UTC 2026","","test_create_eco_news_form","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Thu Mar 26 22:37:08 UTC 2026","skipped","Thu Mar 26 22:37:08 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Thu Mar 26 22:36:37 UTC 2026","skipped","Thu Mar 26 22:36:37 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Thu Mar 26 22:36:02 UTC 2026","skipped","Thu Mar 26 22:36:02 UTC 2026","","","",""
"","174","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Mar 26 22:35:27 UTC 2026","skipped","Thu Mar 26 22:35:27 UTC 2026","","test_verify_user_can_update_comment","",""
"","1656","Like or unlike eco news by id -- @1.2 ","","Thu Mar 26 22:36:20 UTC 2026","broken","Thu Mar 26 22:36:22 UTC 2026","","","",""
"","1972","Update eco news with valid data -- @1.1 ","","Thu Mar 26 22:36:27 UTC 2026","broken","Thu Mar 26 22:36:29 UTC 2026","","","",""
"Testing of social networks image get request using valid url","36","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 22:35:55 UTC 2026","failed","Thu Mar 26 22:35:55 UTC 2026","","test_social_network_image","",""
"Test of addition to favorites of eco new","269","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:35 UTC 2026","failed","Thu Mar 26 22:35:36 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test habit deletion by habit assigned id","705","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 22:35:31 UTC 2026","passed","Thu Mar 26 22:35:32 UTC 2026","","test_habit_deletion","",""
"Test of deletion from favorites of eco new","60","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:38 UTC 2026","failed","Thu Mar 26 22:35:38 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 22:35:59 UTC 2026","passed","Thu Mar 26 22:35:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","47","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 22:35:48 UTC 2026","passed","Thu Mar 26 22:35:48 UTC 2026","","test_user_like_oneco_new","",""
"","1705","Dislike eco news by id -- @1.1 ","","Thu Mar 26 22:35:53 UTC 2026","broken","Thu Mar 26 22:35:55 UTC 2026","","","",""
"","2086","Update eco news with valid data -- @1.3 ","","Thu Mar 26 22:36:31 UTC 2026","broken","Thu Mar 26 22:36:33 UTC 2026","","","",""
